year,month,nationality,visa_class,issuances,source_file
2024,12,El Salvador,J1,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,El Salvador,J2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,El Salvador,K1,21,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,El Salvador,K2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,El Salvador,L1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,El Salvador,L2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,El Salvador,M1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,El Salvador,Q1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,El Salvador,R1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,El Salvador,T2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,El Salvador,T3,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,El Salvador,U2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,El Salvador,U3,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Equatorial Guinea,A2,15,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Equatorial Guinea,B1/B2,31,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Equatorial Guinea,F1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Equatorial Guinea,G1,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Equatorial Guinea,G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Equatorial Guinea,L1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eritrea,A2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eritrea,B1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eritrea,B1/B2,128,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eritrea,F1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eritrea,G4,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eritrea,J1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eritrea,K1,14,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eritrea,K2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eritrea,R1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,A1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,A2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,A3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,B1/B2,14,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,C1/D,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,E2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,E3D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,F1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,I,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,J1,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,K1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,L1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,L2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,NATO2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,O1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Estonia,O3,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eswatini,B1/B2,16,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eswatini,C1/D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eswatini,F1,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eswatini,G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eswatini,G4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eswatini,H1B,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eswatini,J1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Eswatini,O1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,A1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,A2,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,A3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,B1,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,B1/B2,1391,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,C1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,C1/D,154,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,D,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,E2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,F1,164,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,G1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,G2,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,G4,45,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,H1B,13,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,J1,11,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,J2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,K1,52,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,K2,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ethiopia,P1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Fiji,A2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Fiji,B1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Fiji,B1/B2,454,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Fiji,C1,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Fiji,C1/D,31,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Fiji,C3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Fiji,G1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Fiji,G4,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Fiji,H1B,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Fiji,I,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Fiji,J1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Fiji,P1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Fiji,R1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,A2,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,B1,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,B1/B2,47,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,B2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,C1/D,43,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,E2,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,F1,18,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,F2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,G1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,G4,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,H1B,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,I,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,J1,44,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,J2,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,K1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,L1,31,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,L2,27,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,M1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,NATO2,26,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,O1,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,O2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,O3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Finland,P1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,A1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,A2,39,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,B1,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,B1/B2,712,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,B2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,C1/D,285,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,E1,16,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,E2,322,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,E3D,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,F1,929,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,F2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,G1,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,G2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,G4,57,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,H1B,134,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,H2A,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,H4,15,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,I,22,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,J1,1044,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,J2,31,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,K1,30,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,K2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,L1,251,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,L2,343,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,M1,17,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,N8,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,NATO2,39,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,NATO4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,O1,43,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,O2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,O3,15,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,P1,44,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,P3,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,P4,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,Q1,15,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,France,R1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Gabon,A2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Gabon,B1/B2,93,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Gabon,F1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Gabon,G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Gabon,G4,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Gabon,H1B,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,"Gambia, The",A1,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,"Gambia, The",A2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,"Gambia, The",B1/B2,66,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,"Gambia, The",C1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,"Gambia, The",C1/D,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,"Gambia, The",F1,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,"Gambia, The",G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,"Gambia, The",G4,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,"Gambia, The",H1B,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,"Gambia, The",K1,13,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,"Gambia, The",K2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,A2,25,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,B1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,B1/B2,1139,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,B2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,C1/D,51,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,E2,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,F1,14,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,F2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,G2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,G4,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,H1B,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,H4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,J1,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,K1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,L1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,L2,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Georgia,P3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,A1,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,A2,53,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,B1/B2,1809,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,C1/D,462,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,E1,27,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,E2,260,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,E3D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,F1,337,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,F2,11,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,G1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,G2,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,G4,30,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,H1B,146,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,H4,20,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,I,56,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,J1,765,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,J2,38,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,K1,11,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,L1,237,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,L2,136,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,M1,14,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,M2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,NATO2,30,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,NATO6,34,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,O1,77,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,O2,89,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,O3,13,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,P1,28,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,P2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,P3,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,P4,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,Q1,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,R1,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Germany,R2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,A2,79,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,B1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,B1/B2,905,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,B2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,C1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,C1/D,22,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,C2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,C3,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,F1,466,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,F2,119,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,G1,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,G2,20,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,G4,18,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,H1B,43,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,H4,23,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,I,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,J1,28,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,J2,42,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,K1,19,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,K2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,L1,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,L2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,O1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,O2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,O3,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,P1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,P3,19,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Ghana,R1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Gibraltar,F1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Gibraltar,L1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,A1,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,A2,87,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,A3,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,B1,94,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,B1/B2,1687,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,B2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,BBBCC,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,C1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,C1/D,410,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,C3,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,E1,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,E2,149,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,E3D,18,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,F1,242,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,F2,14,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,G1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,G2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,G4,28,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,H1B,304,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,H2B,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,H3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,H4,66,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,I,154,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,J1,403,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,J2,23,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,K1,41,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,K2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,L1,484,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,L2,303,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,M1,35,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,NATO2,25,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,NATO4,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,NATO6,84,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,O1,294,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,O2,131,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,O3,55,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,P1,201,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,P3,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,P4,17,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,Q1,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,R1,17,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Great Britain and Northern Ireland,R2,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,A1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,A2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,B1/B2,126,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,C1/D,140,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,E1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,F1,57,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,F2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,G2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,G4,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,H1B,107,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,H4,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,J1,59,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,J2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,K1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,L1,21,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,L2,11,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,NATO2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,NATO4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,NATO6,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,O1,11,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,O2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,O3,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,P1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,P3,19,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Greece,R1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Grenada,B1/B2,205,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Grenada,C1,1,2024-12_dos_niv_nationality_visa_class.xlsx
