year,month,nationality,visa_class,issuances,source_file
2025,4,France,C1/D,445,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,C3,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,E1,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,E2,271,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,F1,211,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,F2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,G1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,G2,16,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,G3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,G4,58,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,H1B,47,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,H2A,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,H2B,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,H4,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,I,83,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,J1,691,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,J2,25,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,K1,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,L1,231,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,L2,182,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,M1,13,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,NATO2,74,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,NATO4,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,NATO6,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,O1,71,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,O2,95,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,O3,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,P1,47,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,P3,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,P4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,Q1,46,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,R1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,France,TD,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Gabon,A1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Gabon,A2,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Gabon,B1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Gabon,B1/B2,36,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Gabon,F1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Gabon,G2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Gabon,G4,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Gabon,J1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",A2,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",B1/B2,62,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",C1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",C1/D,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",F1,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",F2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",G1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",G2,13,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",G4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",H1B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",J1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",K1,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",K2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,"Gambia, The",O1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,A2,29,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,B1/B2,713,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,C1/D,46,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,C4/D3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,F1,13,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,F2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,G1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,G2,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,G4,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,H1B,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,H4,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,J1,36,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,J2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,K1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,K2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,L1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,L2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Georgia,O1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,A1,34,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,A2,114,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,B1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,B1/B2,1521,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,C1/D,345,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,C3,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,E1,17,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,E2,278,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,F1,361,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,F2,13,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,G1,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,G2,21,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,G3,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,G4,40,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,H1B,28,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,H2A,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,H2B,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,H3,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,H4,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,I,87,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,J1,988,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,J2,23,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,K1,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,L1,294,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,L2,192,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,M1,27,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,NATO2,65,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,NATO6,29,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,O1,68,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,O2,19,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,O3,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,P1,33,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,P3,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,P4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,Q1,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,R1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Germany,R2,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,A1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,A2,90,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,B1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,B1/B2,1727,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,C1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,C1/D,77,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,C4/D3,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,F1,182,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,F2,59,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,G2,19,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,G4,15,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,H1B,45,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,H4,69,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,I,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,J1,49,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,J2,54,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,K1,20,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,K2,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,L1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,L2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,M1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,O1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,O2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,O3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Ghana,R1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Gibraltar,NATO6,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,A1,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,A2,202,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,A3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,B1,116,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,B1/B2,2202,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,B2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,C1/D,660,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,C3,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,C4/D3,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,E1,23,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,E2,193,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,E3D,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,F1,297,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,F2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,G1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,G2,27,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,G3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,G4,40,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,H1B,69,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,H2A,22,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,H2B,36,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,H3,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,H4,47,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,I,268,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,J1,3865,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,J2,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,K1,45,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,K2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,L1,355,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,L2,219,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,M1,43,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,NATO2,43,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,NATO4,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,NATO6,157,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,O1,226,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,O2,238,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,O3,43,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,P1,141,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,P2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,P3,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,P4,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,Q1,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,R1,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Great Britain and Northern Ireland,R2,13,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,A1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,A2,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,B1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,B1/B2,167,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,C1/D,168,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,E1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,E2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,F1,35,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,F2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,G1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,G2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,G3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,G4,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,H1B,28,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,H2B,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,H4,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,I,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,J1,66,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,J2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,K1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,L1,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,L2,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,NATO2,32,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,NATO4,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,NATO5,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,O1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,P1,19,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,P3,19,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Greece,R1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Grenada,A2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Grenada,B1/B2,163,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Grenada,C1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Grenada,C1/D,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Grenada,F1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Grenada,H1B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Grenada,H2B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Grenada,H4,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Grenada,J1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,A1,15,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,A2,89,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,B1,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,B1/B2,11818,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,C1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,C1/D,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,C3,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,F1,54,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,F2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,G2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,G4,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,H1B,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,H2A,798,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,H2B,1724,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,H4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,I,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,J1,36,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,K1,13,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,L1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,L2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,M1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,O1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,O2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,P1,40,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,R1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,R2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,T3,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,U1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guatemala,U3,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea,A2,21,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea,B1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea,B1/B2,197,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea,C1/D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea,F1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea,G1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea,G2,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea,G4,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea,J1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea,K1,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea,L2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea,O2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea-Bissau,B1/B2,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea-Bissau,G2,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea-Bissau,J1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guinea-Bissau,K1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,B1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,B1/B2,2591,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,B2,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,C1/D,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,C3,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,F1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,G2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,H1B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,H2B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,H4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,J1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,J2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,K1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,L1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,L2,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,M1,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,P3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,R1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Guyana,R2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,A1,22,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,A2,27,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,B1/B2,595,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,B2,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,C1/D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,C3,20,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,F1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,F2,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,G1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,G2,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,G4,17,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,H1B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,H2B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,J1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,K1,32,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,K2,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,M1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Haiti,P3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,A1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,A2,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,B1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,B1/B2,5686,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,C1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,C1/D,47,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,E2,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,E3D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,F1,43,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,F2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,G4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,H1B,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,H2A,188,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,H2B,1054,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,H4,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,I,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,J1,27,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,J2,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,K1,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,K2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,L1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,L2,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,M1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,O1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,O3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,P1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Honduras,R1,8,2025-04_dos_niv_nationality_visa_class.xlsx
