year,month,nationality,visa_class,issuances,source_file
2025,7,Benin,G2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Benin,G4,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Benin,J1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Benin,K1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bermuda,F1,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bermuda,H1B,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bermuda,O1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bhutan,A2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bhutan,B1/B2,19,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bhutan,F1,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bhutan,G2,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bhutan,G4,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bhutan,J1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bhutan,K2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bhutan,R1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bhutan,R2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,A1,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,A2,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,A3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,B1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,B1/B2,2046,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,B2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,C1,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,C1/D,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,F1,119,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,F2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,G2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,G4,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,H1B,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,H2A,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,H2B,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,H4,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,J1,55,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,J2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,K1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,L1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,L2,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,O1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,P1,14,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,P3,20,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bolivia,R1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,A1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,A2,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,B1,23,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,B1/B2,223,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,C1/D,32,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,E1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,E2,30,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,F1,51,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,G4,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,H1B,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,H4,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,J1,19,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,J2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,K1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,L1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,L2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,O1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,P3,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,P4,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,R1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bosnia-Herzegovina,R2,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,A1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,A2,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,B1/B2,52,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,C1/D,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,F1,16,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,F2,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,G1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,G2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,G4,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,G5,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,H1B,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,J1,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,J2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,L2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,Q1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Botswana,R1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,A1,21,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,A2,340,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,B1,155,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,B1/B2,60045,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,B2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,C1,65,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,C1/D,364,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,C3,13,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,E2,28,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,E3D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,F1,1434,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,F2,112,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,G1,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,G2,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,G4,48,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,G5,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,H1B,165,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,H2A,12,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,H2B,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,H3,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,H4,177,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,I,24,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,J1,1040,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,J2,127,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,K1,33,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,K2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,L1,502,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,L2,872,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,M1,24,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,O1,84,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,O2,61,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,O3,79,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,P1,142,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,P3,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,P4,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,R1,21,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,R2,16,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,T3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brazil,U3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,British National Overseas (Hong Kong) Passport,B1/B2,69,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,British National Overseas (Hong Kong) Passport,G4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,British National Overseas (Hong Kong) Passport,H1B,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,British National Overseas (Hong Kong) Passport,H4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,British National Overseas (Hong Kong) Passport,J1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,British National Overseas (Hong Kong) Passport,O1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,British Virgin Islands,F1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brunei,A2,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brunei,B1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brunei,B1/B2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brunei,C1/D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brunei,F1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Brunei,J1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,A1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,A2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,B1,14,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,B1/B2,1156,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,C1/D,87,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,E2,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,F1,74,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,G1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,G2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,H1B,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,H2A,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,H2B,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,H4,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,J1,49,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,J2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,K1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,L1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,L2,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,NATO2,22,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,O1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,O2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,O3,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Bulgaria,P1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burkina Faso,A2,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burkina Faso,B1/B2,64,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burkina Faso,C3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burkina Faso,F1,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burkina Faso,G1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burkina Faso,G4,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burkina Faso,H4,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burkina Faso,J1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burkina Faso,K1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burkina Faso,M1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burkina Faso,O1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burma,A1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burma,B1/B2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burma,G4,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burundi,A2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burundi,B1/B2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burundi,C2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burundi,G2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burundi,G4,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Burundi,K1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cabo Verde,A2,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cabo Verde,B1/B2,119,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cabo Verde,F1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cabo Verde,J1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cabo Verde,J2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cabo Verde,K1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cabo Verde,K2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cabo Verde,P3,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,A2,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,B1/B2,647,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,C1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,D,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,F1,168,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,F2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,G1,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,G2,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,G4,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,H1B,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,I,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,J1,29,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,J2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,K1,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,K2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,L1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,L2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cambodia,P3,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,A1,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,A2,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,B1/B2,625,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,C1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,C1/D,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,C3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,E2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,F1,82,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,G1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,G2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,G4,34,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,H1B,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,H2B,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,H4,33,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,I,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,J1,27,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,J2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,K1,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,K2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,L1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,O1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,R1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cameroon,TD,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,A1,54,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,A2,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,B1/B2,16,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,C1/D,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,CW1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,E1,110,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,E2,638,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,E3D,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,E3R,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,F1,55,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,F2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,G1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,G4,22,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,H1B,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,H4,27,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,I,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,J1,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,J2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,K1,35,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,L1,13,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,L2,30,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,M1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,NATO2,103,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,NATO5,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,NATO7,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,O1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,O2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,O3,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,P1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,R1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,R2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,TD,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Canada,TN,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cayman Islands,B1/B2,103,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cayman Islands,C1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cayman Islands,E2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cayman Islands,F1,17,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Cayman Islands,M1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Central African Republic,A1,15,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Central African Republic,A2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Central African Republic,B1/B2,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Central African Republic,BBBCC,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Central African Republic,G1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Central African Republic,G4,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Central African Republic,J1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chad,A2,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chad,G1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chad,G2,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chad,G4,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,A2,54,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,B1,14,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,B1/B2,1434,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,BBBCC,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,C1,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,C1/D,84,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,C3,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,E2,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,F1,361,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,F2,55,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,G2,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,G4,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,H1B,31,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,H1B1,237,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,H2A,19,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,H4,206,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,I,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,J1,141,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,J2,60,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,K1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,K2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,L1,44,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,L2,75,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,M1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,O1,17,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,O2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,O3,21,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,P1,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,P3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,P4,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,R1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Chile,TD,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,A1,38,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,A2,12,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,B1,439,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,B1/B2,66855,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,B2,56,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,C1,24,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,C1/D,728,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,C3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,C4/D3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,CW1,18,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,CW2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,E1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,E2,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,E3D,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,F1,9108,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,F2,90,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,G1,12,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,G2,27,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,G4,76,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,H1B,1657,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,H3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,H4,423,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,I,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,J1,1445,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,J2,168,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,K1,49,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,China - mainland,K2,3,2025-07_dos_niv_nationality_visa_class.xlsx
