year,month,nationality,visa_class,issuances,source_file
2024,5,Belize,H2A,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Belize,H2B,15,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Belize,H4,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Belize,J1,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Belize,K1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Belize,K2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Belize,R1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Belize,TD,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Belize,U3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Benin,A1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Benin,A2,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Benin,B1/B2,167,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Benin,F1,18,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Benin,G2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Benin,G4,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Benin,H1B,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Benin,H4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Benin,J1,18,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bermuda,B1/B2,29,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bermuda,F1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bermuda,K1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bermuda,P1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bhutan,B1/B2,45,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bhutan,C1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bhutan,F1,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bhutan,F2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bhutan,G2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bhutan,J1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bhutan,R1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bhutan,R2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,A2,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,B1,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,B1/B2,2376,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,C1/D,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,F1,44,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,F2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,G2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,G4,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,H1B,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,I,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,J1,39,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,J2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,K1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,L1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,L2,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,M1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,O2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,O3,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bolivia,R1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,A2,20,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,B1,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,B1/B2,329,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,C1/D,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,E2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,F1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,G4,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,H1B,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,H4,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,I,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,J1,106,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,K1,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,L1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,L2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,P1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bosnia-Herzegovina,P3,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Botswana,A1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Botswana,A2,42,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Botswana,B1/B2,69,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Botswana,C3,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Botswana,F1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Botswana,F2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Botswana,G4,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Botswana,H1B,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Botswana,H4,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Botswana,J1,28,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Botswana,J2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Botswana,M1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,A1,17,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,A2,532,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,B1,271,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,B1/B2,86683,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,B2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,C1,28,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,C1/D,481,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,C3,10,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,E2,10,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,E3D,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,F1,1037,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,F2,171,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,G1,29,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,G2,23,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,G4,53,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,H1B,125,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,H2A,22,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,H2B,10,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,H3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,H4,91,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,I,36,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,J1,864,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,J2,176,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,K1,81,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,K2,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,L1,351,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,L2,450,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,M1,17,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,O1,118,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,O2,68,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,O3,48,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,P1,89,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,P3,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,P4,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,R1,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,R2,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brazil,TD,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,British National Overseas (Hong Kong) Passport,B1/B2,179,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,British National Overseas (Hong Kong) Passport,C1/D,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,British National Overseas (Hong Kong) Passport,F1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,British National Overseas (Hong Kong) Passport,H1B,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,British National Overseas (Hong Kong) Passport,J1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,British National Overseas (Hong Kong) Passport,K1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,British National Overseas (Hong Kong) Passport,L1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,British National Overseas (Hong Kong) Passport,L2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,British Virgin Islands,B1/B2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,British Virgin Islands,F1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brunei,A1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brunei,A2,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brunei,B1/B2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brunei,C3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brunei,F1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brunei,G1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Brunei,J1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,A2,55,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,B1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,B1/B2,1257,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,C1/D,95,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,E2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,F1,29,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,F2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,G4,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,H1B,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,H2B,14,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,H4,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,I,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,J1,637,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,K1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,L1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,L2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,NATO2,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,O3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Bulgaria,P1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burkina Faso,A2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burkina Faso,B1/B2,241,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burkina Faso,C3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burkina Faso,F1,23,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burkina Faso,G2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burkina Faso,G4,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burkina Faso,J1,26,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burkina Faso,K1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,A1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,B1,17,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,B1/B2,301,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,B2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,C1,146,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,D,370,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,E2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,F1,271,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,F2,10,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,G4,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,H1B,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,J1,23,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,K1,38,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,K2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,L1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,M1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burma,R1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burundi,A1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burundi,A2,25,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burundi,B1/B2,97,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burundi,C1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burundi,C1/D,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burundi,F1,14,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burundi,G2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burundi,G4,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burundi,I,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burundi,J1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Burundi,K1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cabo Verde,A2,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cabo Verde,B1/B2,337,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cabo Verde,C1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cabo Verde,C1/D,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cabo Verde,C3,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cabo Verde,F1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cabo Verde,J1,10,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cabo Verde,K1,10,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cabo Verde,K2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cabo Verde,O1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cabo Verde,P3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,A2,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,B1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,B1/B2,1122,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,C1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,D,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,F1,54,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,F2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,G1,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,G2,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,G4,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,H1B,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,H4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,J1,19,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,K1,32,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cambodia,K2,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,A1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,A2,17,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,B1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,B1/B2,844,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,B2,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,C1/D,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,C3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,F1,34,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,F2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,G1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,G2,17,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,G4,35,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,H1B,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,H4,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,J1,44,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,K1,43,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,K2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,O1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,P3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,P4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cameroon,R1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,A1,21,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,A2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,B1/B2,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,C1/D,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,E1,115,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,E2,612,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,E3D,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,F1,32,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,F2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,G1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,G3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,G4,39,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,H1B,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,H2A,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,H4,18,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,I,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,J1,20,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,J2,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,K1,65,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,K2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,L1,20,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,L2,22,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,NATO2,117,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,NATO4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,O1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,O3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,P1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,P2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,R1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,TD,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,TN,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Canada,U1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cayman Islands,B1/B2,105,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cayman Islands,C1/D,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Cayman Islands,F1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Central African Republic,A1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Central African Republic,B1/B2,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Central African Republic,G2,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Central African Republic,G4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chad,A1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chad,A2,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chad,B1/B2,43,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chad,F1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chad,G1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chad,G2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chad,J1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,A1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,A2,244,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,B1,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,B1/B2,592,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,B2,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,C1/D,68,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,C3,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,E1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,E2,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,F1,177,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,F2,26,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,G1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,G2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,G4,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,H1B,31,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,H1B1,183,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,H2A,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,H2B,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,H3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,H4,145,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,I,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,J1,93,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,J2,18,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,K1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,K2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,L1,35,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,L2,48,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,M1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,O1,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,O3,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,P1,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,P4,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,R1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Chile,T3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,A1,71,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,A2,64,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,B1,168,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,B1/B2,63824,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,B2,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,BBBCC,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,C1,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,C1/D,1262,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,C3,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,CW1,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,CW2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,E2,23,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,E3D,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,F1,16987,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,F2,186,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,G1,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,G2,31,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,China - mainland,G4,79,2024-05_dos_niv_nationality_visa_class.xlsx
