year,month,nationality,visa_class,issuances,source_file
2023,11,France,Q1,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,France,R1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,France,R2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,France,TD,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Gabon,A2,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Gabon,B1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Gabon,B1/B2,83,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Gabon,F1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Gabon,G1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Gabon,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Gabon,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Gabon,J1,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Gabon,K1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Gabon,L1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Gabon,P1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Gambia, The",A2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Gambia, The",B1/B2,109,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Gambia, The",B2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Gambia, The",C1,16,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Gambia, The",C1/D,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Gambia, The",F1,23,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Gambia, The",F2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Gambia, The",G4,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Gambia, The",H1B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Gambia, The",J1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Gambia, The",K1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,A1,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,A2,43,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,B1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,B1/B2,692,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,C1/D,123,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,F1,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,F2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,G1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,G2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,H1B,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,H4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,I,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,J1,13,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,J2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,K1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Georgia,K2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,A1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,A2,72,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,B1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,B1/B2,2008,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,C1/D,618,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,E1,27,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,E2,255,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,E3D,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,F1,287,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,F2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,G1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,G2,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,G3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,G4,32,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,H1B,59,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,H2B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,H3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,H4,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,I,61,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,J1,655,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,J2,41,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,K1,28,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,K2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,L1,217,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,L2,128,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,M1,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,NATO1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,NATO2,22,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,NATO4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,NATO5,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,NATO6,19,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,O1,46,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,O2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,O3,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,P1,39,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,P3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,Q1,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Germany,R1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,A1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,A2,120,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,B1/B2,2134,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,C1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,C1/D,70,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,C2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,F1,219,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,F2,35,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,G1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,G4,29,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,H1B,36,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,H4,30,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,I,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,J1,17,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,J2,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,K1,15,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,K2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,L1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,L2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,M1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,O1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Ghana,R1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Gibraltar,B1/B2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Gibraltar,J1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,A1,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,A2,357,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,B1,112,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,B1/B2,2157,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,B2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,C1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,C1/D,735,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,C3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,E1,17,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,E2,223,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,E3D,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,F1,126,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,F2,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,G2,19,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,G4,38,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,H1B,114,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,H2B,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,H3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,H4,44,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,I,108,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,J1,224,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,J2,22,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,K1,77,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,K2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,L1,275,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,L2,230,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,M1,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,NATO2,26,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,NATO4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,NATO5,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,NATO6,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,O1,193,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,O2,133,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,O3,40,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,P1,113,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,P2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,P3,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,P4,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,Q1,16,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,R1,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,R2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Great Britain and Northern Ireland,TD,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,A1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,A2,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,B1/B2,184,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,C1/D,197,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,F1,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,G1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,G3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,G4,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,H1B,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,H3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,H4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,J1,35,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,J2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,K1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,L1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,L2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,NATO2,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,NATO4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,NATO5,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,O1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,O2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,O3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,P1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,P3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,R1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Greece,R2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Grenada,A2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Grenada,B1/B2,288,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Grenada,C1/D,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Grenada,C3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Grenada,E2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Grenada,F1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Grenada,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Grenada,H1B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Grenada,J1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Grenada,K1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Grenada,L1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Grenada,O1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Grenada,P1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,A1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,A2,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,A3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,B1,16,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,B1/B2,6881,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,C1,29,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,C1/D,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,C3,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,F1,34,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,F2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,G4,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,H1B,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,H2A,52,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,H2B,483,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,I,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,J1,19,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,J2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,K1,31,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,K2,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,L1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,L2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,M1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,O2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,P1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,R1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,T4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,U2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guatemala,U3,18,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guinea,A2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guinea,B1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guinea,B1/B2,161,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guinea,F1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guinea,G1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guinea,G2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guinea,G4,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guinea,I,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guinea,P1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guinea-Bissau,A2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guinea-Bissau,B1/B2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guinea-Bissau,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guinea-Bissau,J1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,A2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,B1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,B1/B2,2007,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,B2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,C1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,C1/D,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,C3,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,F1,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,F2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,G4,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,H1B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,J1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,K1,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,K2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,L1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,L2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,M1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,R1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Guyana,R2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,A1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,A2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,B1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,B1/B2,523,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,C1,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,C1/D,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,C3,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,F1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,G4,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,H1B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,I,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,J1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,K1,28,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,K2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,L1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,L2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,O2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,P3,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Haiti,R1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,A2,180,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,B1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,B1/B2,5240,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,B2,15,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,C1,17,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,C1/D,96,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,C3,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,E1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,E2,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,F1,72,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,F2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,G1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,G4,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,H1B,13,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,H2A,37,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,H2B,300,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,H4,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,I,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,J1,43,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,J2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,K1,23,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,K2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,L1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,L2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,M1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,O1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,P1,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,R1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,R2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,T3,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,T4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,U3,13,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Honduras,U5,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Hong Kong S.A.R.,B1,19,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Hong Kong S.A.R.,B1/B2,3704,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Hong Kong S.A.R.,C1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Hong Kong S.A.R.,C1/D,83,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Hong Kong S.A.R.,E3D,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Hong Kong S.A.R.,F1,60,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Hong Kong S.A.R.,F2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Hong Kong S.A.R.,H1B,37,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Hong Kong S.A.R.,H4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Hong Kong S.A.R.,I,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Hong Kong S.A.R.,J1,44,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Hong Kong S.A.R.,J2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Hong Kong S.A.R.,K1,2,2023-11_dos_niv_nationality_visa_class.xlsx
