year,month,nationality,visa_class,issuances,source_file
2023,2,Liberia,J1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Liberia,K1,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Liberia,K2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Libya,A1,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Libya,A2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Libya,B1/B2,90,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Libya,D,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Libya,F1,16,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Libya,F2,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Libya,G1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Libya,G2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Libya,G4,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Libya,H1B,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Libya,H4,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Libya,J1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Liechtenstein,A2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Liechtenstein,G2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Liechtenstein,I,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,A1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,A2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,B1,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,B1/B2,39,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,C1/D,32,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,E2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,F1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,G2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,G3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,G4,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,H1B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,H2B,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,J1,89,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,L1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,L2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,NATO2,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Lithuania,P1,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Luxembourg,A2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Luxembourg,B1/B2,21,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Luxembourg,C1/D,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Luxembourg,F1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Luxembourg,J1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Luxembourg,L1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Luxembourg,O3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Macau S.A.R.,B1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Macau S.A.R.,B1/B2,144,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Macau S.A.R.,F1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Macau S.A.R.,G4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Macau S.A.R.,H1B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Macau S.A.R.,H4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Macau S.A.R.,O1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Macau S.A.R.,O3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Madagascar,A2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Madagascar,B1/B2,68,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Madagascar,C1,39,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Madagascar,D,36,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Madagascar,F1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Madagascar,G1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Madagascar,G2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Madagascar,G4,11,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Madagascar,J1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Madagascar,L2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malawi,A2,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malawi,B1/B2,157,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malawi,C1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malawi,C1/D,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malawi,C2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malawi,C3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malawi,F1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malawi,G2,17,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malawi,G4,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malawi,H4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malawi,J1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,A1,13,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,A2,92,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,B1,51,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,B1/B2,2993,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,B2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,C1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,C1/D,237,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,E3D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,F1,34,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,G2,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,G4,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,H1B,31,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,H3,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,H4,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,J1,70,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,J2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,L1,34,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,L2,31,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,O1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,O2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malaysia,R1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Maldives,A2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Maldives,B1/B2,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Maldives,C1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Maldives,C1/D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Maldives,G1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Maldives,G2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Maldives,J1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mali,A2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mali,B1/B2,163,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mali,B2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mali,C1/D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mali,F1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mali,G1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mali,G2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mali,G4,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mali,J1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mali,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mali,P1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mali,TD,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malta,A2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malta,B1/B2,16,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malta,C1/D,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malta,G1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malta,G2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malta,I,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malta,J1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malta,L1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malta,O1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Malta,P1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Marshall Islands,B1/B2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Marshall Islands,C1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritania,A2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritania,B1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritania,B1/B2,73,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritania,C1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritania,F1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritania,G1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritania,G2,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritania,G4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritania,H1B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritania,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritius,B1/B2,157,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritius,C1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritius,C1/D,94,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritius,E2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritius,F1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritius,G1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritius,G2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritius,G4,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritius,H1B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritius,H2B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritius,J1,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mauritius,L2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,A1,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,A2,118,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,B1,361,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,B1/B2,1696,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,B2,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,BBBCC,178844,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,BBBCV,3286,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,C1,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,C1/D,356,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,E1,78,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,E2,146,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,F1,154,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,F2,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,G1,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,G2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,G4,76,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,H1B,106,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,H2A,22099,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,H2B,8801,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,H3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,H4,288,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,I,56,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,J1,1098,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,J2,23,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,K1,108,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,K2,13,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,L1,279,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,L2,337,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,M1,11,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,O1,58,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,O2,268,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,O3,13,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,P1,539,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,P3,37,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,P4,39,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,Q1,18,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,R1,31,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,R2,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,T2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,T3,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,TD,1101,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,TN,2512,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,U1,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,U2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mexico,U3,43,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Micronesia, Federated States of",BBBCC,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Micronesia, Federated States of",G1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Micronesia, Federated States of",J1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Moldova,A2,20,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Moldova,B1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Moldova,B1/B2,371,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Moldova,C1/D,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Moldova,F1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Moldova,G4,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Moldova,H1B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Moldova,H4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Moldova,J1,33,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Moldova,K1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Moldova,O3,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Moldova,P3,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Monaco,B1/B2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,A2,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,B1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,B1/B2,660,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,B2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,C1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,E2,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,F1,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,F2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,G2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,G4,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,H1B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,I,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,J1,42,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,J2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,L2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,O1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,P1,15,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,P4,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mongolia,R1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Montenegro,A1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Montenegro,A2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Montenegro,B1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Montenegro,B1/B2,435,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Montenegro,C1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Montenegro,C1/D,113,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Montenegro,H1B,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Montenegro,J1,56,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Montenegro,L1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Montenegro,O1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Montenegro,P1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,A1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,A2,26,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,A3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,B1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,B1/B2,1976,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,B2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,C1/D,72,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,C3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,F1,17,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,F2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,G1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,G2,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,G4,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,H1B,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,H4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,I,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,J1,28,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,J2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,K1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,L1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,O1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Morocco,O2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mozambique,A1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mozambique,A2,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mozambique,B1/B2,115,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mozambique,B2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mozambique,C1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mozambique,C1/D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mozambique,F1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mozambique,G1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mozambique,G2,31,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mozambique,G4,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mozambique,H2A,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mozambique,J1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Mozambique,J2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Namibia,A2,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Namibia,B1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Namibia,B1/B2,121,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Namibia,C1/D,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Namibia,G2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Namibia,J1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Namibia,O1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Namibia,Q1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nauru,G2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,A2,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,A3,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,B1/B2,2787,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,C1,20,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,C1/D,52,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,C3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,F1,77,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,F2,34,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,G2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,G4,32,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,H1B,76,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,H4,33,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,I,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,J1,47,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,J2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,K1,11,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,L1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,L2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,O1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,O3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,R1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,TD,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,U2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Nepal,U3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,A1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,A2,33,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,B1,71,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,B1/B2,457,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,B2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,C1/D,82,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,C3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,E2,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,F1,20,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,F2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,G1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,G2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,G4,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,H1B,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,H2A,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,H3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,H4,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,I,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,J1,77,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,J2,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,K1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,K2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,L1,67,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,L2,40,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,M1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,NATO2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,NATO4,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,NATO6,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,O1,20,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,O2,28,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Netherlands,O3,2,2023-02_dos_niv_nationality_visa_class.xlsx
