year,month,nationality,visa_class,issuances,source_file
2023,1,Bhutan,A1,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bhutan,A2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bhutan,B1/B2,18,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bhutan,C1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bhutan,F1,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bhutan,G4,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bhutan,H1B,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bhutan,J1,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bhutan,R1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,A2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,B1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,B1/B2,2227,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,C1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,C1/D,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,F1,22,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,F2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,G2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,G4,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,G5,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,H1B,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,H4,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,J1,21,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,L1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,M1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,R1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bolivia,R2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bosnia-Herzegovina,A1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bosnia-Herzegovina,A2,19,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bosnia-Herzegovina,B1,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bosnia-Herzegovina,B1/B2,272,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bosnia-Herzegovina,C1/D,51,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bosnia-Herzegovina,E2,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bosnia-Herzegovina,F1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bosnia-Herzegovina,G1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bosnia-Herzegovina,G4,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bosnia-Herzegovina,J1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bosnia-Herzegovina,K1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bosnia-Herzegovina,L2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bosnia-Herzegovina,P3,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Botswana,A2,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Botswana,B1/B2,88,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Botswana,C1/D,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Botswana,F1,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Botswana,F2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Botswana,G4,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Botswana,J1,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Botswana,L1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Botswana,L2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Botswana,Q1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,A1,15,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,A2,136,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,B1,179,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,B1/B2,75341,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,C1,71,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,C1/D,371,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,C3,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,E1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,E2,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,F1,385,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,F2,54,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,G1,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,G2,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,G4,72,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,H1B,107,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,H2A,19,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,H3,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,H4,65,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,I,16,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,J1,1123,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,J2,122,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,K1,25,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,K2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,L1,322,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,L2,441,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,M1,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,O1,161,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,O2,21,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,O3,60,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,P1,112,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,P3,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,P4,33,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,R1,32,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,R2,28,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,T3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,TD,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brazil,U1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,British National Overseas (Hong Kong) Passport,B1/B2,252,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,British National Overseas (Hong Kong) Passport,C1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,British National Overseas (Hong Kong) Passport,C1/D,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,British National Overseas (Hong Kong) Passport,H1B,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,British National Overseas (Hong Kong) Passport,J1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,British National Overseas (Hong Kong) Passport,L2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,British National Overseas (Hong Kong) Passport,TD,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,British Virgin Islands,B1/B2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brunei,A2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brunei,B1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brunei,B1/B2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brunei,C1/D,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Brunei,J1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,A1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,A2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,B1,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,B1/B2,1370,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,C1/D,74,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,F1,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,F2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,G2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,G4,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,H1B,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,H2B,64,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,I,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,J1,48,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,K1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,L1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,L2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,NATO2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,O1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,O2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,P1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Bulgaria,P3,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burkina Faso,A1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burkina Faso,A2,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burkina Faso,B1/B2,166,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burkina Faso,B2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burkina Faso,F1,31,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burkina Faso,G1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burkina Faso,G4,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burkina Faso,H1B,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burkina Faso,J1,12,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burkina Faso,K1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burkina Faso,M1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burkina Faso,P3,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,A1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,B1,23,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,B1/B2,320,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,C1,153,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,D,416,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,F1,134,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,F2,13,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,G4,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,H1B,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,J1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,L1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,O1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,R1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burma,R2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burundi,A2,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burundi,B1/B2,36,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burundi,F1,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burundi,G1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burundi,G2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burundi,G4,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burundi,J1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Burundi,R1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cabo Verde,A2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cabo Verde,B1/B2,335,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cabo Verde,C1/D,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cabo Verde,F1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cabo Verde,F2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cabo Verde,G2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cabo Verde,K1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cabo Verde,M1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,A2,19,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,B1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,B1/B2,608,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,C1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,D,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,F1,62,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,F2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,G1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,G2,12,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,G4,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,H1B,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,J1,12,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,K1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,M1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cambodia,R1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,A1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,A2,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,B1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,B1/B2,414,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,B2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,C1/D,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,F1,45,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,F2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,G1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,G4,45,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,H1B,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,H4,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,J1,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,J2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,K1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,O1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,P1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,P3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cameroon,R1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,A1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,B1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,B1/B2,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,B2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,C1/D,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,E1,130,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,E2,570,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,E3D,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,F1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,F2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,G1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,G2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,G4,34,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,H1B,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,H4,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,I,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,J1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,J2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,K1,17,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,L1,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,L2,21,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,NATO2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,NATO4,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,NATO6,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,O1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,O3,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,P1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,P3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,P4,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,R1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,TD,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Canada,TN,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cayman Islands,B1/B2,59,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Cayman Islands,F1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Central African Republic,A1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Central African Republic,A2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Central African Republic,B1/B2,12,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Central African Republic,C2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Central African Republic,G1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Central African Republic,G4,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chad,A1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chad,A2,16,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chad,B1/B2,123,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chad,F1,21,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chad,G1,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chad,G2,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chad,G4,12,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chad,J1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,A1,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,A2,54,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,B1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,B1/B2,360,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,B2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,C1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,C1/D,49,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,C3,13,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,E1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,E2,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,F1,102,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,F2,20,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,G1,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,G2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,G4,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,H1B,38,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,H1B1,137,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,H2A,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,H4,130,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,I,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,J1,42,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,J2,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,L1,22,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,L2,37,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,M1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,M2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,O1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,O2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,O3,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,P1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,P4,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,R1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Chile,TD,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,A1,27,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,A2,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,B1,79,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,B1/B2,13212,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,B2,19,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,BBBCC,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,C1,24,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,C1/D,360,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,C3,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,CW1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,CW2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,E2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,E3D,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,F1,2356,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,F2,97,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,G1,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,G2,12,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,G4,84,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,H1B,1853,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,H3,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,H4,230,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,J1,605,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,J2,156,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,K1,19,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,K2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,L1,342,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,L2,210,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,M1,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,M2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,O1,74,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,O2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,O3,13,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,P1,34,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,P4,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,R1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,TD,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,TN,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,China - mainland,U1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,A1,23,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,A2,162,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,B1,15,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,B1/B2,25874,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,B2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,C1,13,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,C1/D,283,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,E1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,E2,15,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,E3D,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,F1,216,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,F2,35,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,G1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,G4,66,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Colombia,G5,1,2023-01_dos_niv_nationality_visa_class.xlsx
