year,month,nationality,visa_class,issuances,source_file
2024,8,Morocco,F2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,G1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,G2,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,G4,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,H1B,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,H3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,H4,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,I,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,J1,41,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,J2,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,K1,26,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,L1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,O1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,P3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,Q1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Morocco,TD,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Mozambique,A1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Mozambique,A2,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Mozambique,B1/B2,94,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Mozambique,C1,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Mozambique,C1/D,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Mozambique,F1,19,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Mozambique,G1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Mozambique,G4,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Mozambique,I,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Mozambique,J1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Mozambique,P3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,A1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,A2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,B1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,B1/B2,55,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,C1/D,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,F1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,G1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,G2,29,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,G4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,H1B,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,I,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,J1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,K1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Namibia,K2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nauru,A1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nauru,A2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nauru,B1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nauru,B2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nauru,C1/D,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nauru,G2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,A1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,A2,33,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,B1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,B1/B2,1581,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,C1,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,C1/D,17,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,C3,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,F1,1450,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,F2,68,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,G1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,G2,16,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,G4,30,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,H1B,33,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,H4,17,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,I,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,J1,44,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,J2,19,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,K1,41,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,K2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,L1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,L2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,M1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,O1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,O3,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,P3,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,R1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Nepal,R2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,A1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,A2,48,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,B1,33,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,B1/B2,528,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,C1/D,131,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,E1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,E2,47,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,F1,220,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,F2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,G1,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,G2,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,G3,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,G4,20,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,H1B,17,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,H2A,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,H4,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,I,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,J1,181,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,J2,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,K1,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,L1,100,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,L2,60,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,M1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,NATO1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,NATO2,28,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,NATO6,22,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,O1,27,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,O2,16,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,O3,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,P1,18,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,Q1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,R1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Netherlands,R2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,New Zealand,A2,68,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,New Zealand,B1,2,2024-08_dos_niv_nationality_visa_class.xlsx
