year,month,nationality,visa_class,issuances,source_file
2022,11,Belize,F2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Belize,H1B,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Belize,M1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Benin,A1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Benin,A2,18,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Benin,B1/B2,153,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Benin,F1,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Benin,F2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Benin,G4,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bermuda,B1/B2,14,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bermuda,H1B,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bermuda,L1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bermuda,L2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bhutan,A1,14,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bhutan,A2,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bhutan,B1/B2,12,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bhutan,F1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bhutan,G1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bhutan,G2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bhutan,G4,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,A2,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,B1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,B1/B2,2576,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,C1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,C1/D,12,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,F1,43,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,F2,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,G1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,G2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,G4,13,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,H1B,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,H4,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,J1,60,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,K1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,K2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,L1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,L2,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bolivia,R2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,A1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,B1,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,B1/B2,389,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,C1/D,79,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,E2,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,F1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,G1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,G4,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,H1B,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,H2B,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,J1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,L1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,O3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,P3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bosnia-Herzegovina,R2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Botswana,A1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Botswana,A2,29,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Botswana,B1/B2,54,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Botswana,C1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Botswana,C1/D,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Botswana,F1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Botswana,G1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Botswana,G4,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Botswana,J1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Botswana,J2,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,A1,19,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,A2,240,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,B1,163,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,B1/B2,56477,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,B2,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,C1,43,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,C1/D,417,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,C3,26,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,E2,15,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,E3D,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,F1,397,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,F2,63,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,G1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,G2,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,G4,48,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,H1B,130,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,H2A,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,H2B,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,H3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,H4,66,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,I,14,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,J1,1747,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,J2,96,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,K1,35,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,K2,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,L1,294,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,L2,403,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,M1,12,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,M2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,O1,86,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,O2,35,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,O3,40,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,P1,95,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,P3,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,P4,12,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,R1,16,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,R2,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,TD,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brazil,TN,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,British National Overseas (Hong Kong) Passport,B1/B2,245,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,British National Overseas (Hong Kong) Passport,C1/D,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,British National Overseas (Hong Kong) Passport,E2C,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,British National Overseas (Hong Kong) Passport,F1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,British National Overseas (Hong Kong) Passport,H1B,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,British National Overseas (Hong Kong) Passport,J1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,British National Overseas (Hong Kong) Passport,L1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,British National Overseas (Hong Kong) Passport,M1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,British National Overseas (Hong Kong) Passport,P3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,British Virgin Islands,B1/B2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,British Virgin Islands,F1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brunei,A1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brunei,A2,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brunei,B1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brunei,B1/B2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brunei,G1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brunei,H4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brunei,J1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Brunei,L1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,A2,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,B1,25,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,B1/B2,1385,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,B2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,C1/D,83,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,E2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,F1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,G4,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,H1B,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,H2B,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,I,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,J1,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,K1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,L1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,L2,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,NATO2,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,O1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Bulgaria,P1,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burkina Faso,A1,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burkina Faso,A2,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burkina Faso,B1/B2,193,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burkina Faso,F1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burkina Faso,G4,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burkina Faso,L1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burkina Faso,O3,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burkina Faso,P3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,B1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,B1/B2,152,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,C1,180,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,D,476,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,F1,326,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,F2,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,G4,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,H1B,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,H3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,J1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,J2,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,K1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,L2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burma,M1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burundi,A1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burundi,A2,23,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burundi,B1/B2,64,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burundi,F1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burundi,G4,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burundi,I,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Burundi,J1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cabo Verde,A1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cabo Verde,A2,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cabo Verde,B1/B2,178,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cabo Verde,C1/D,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cabo Verde,F1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cabo Verde,H4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cabo Verde,I,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cabo Verde,J1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cabo Verde,J2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cabo Verde,K1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cabo Verde,P3,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cabo Verde,U3,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,A2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,B1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,B1/B2,687,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,C1,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,C3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,D,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,F1,33,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,G1,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,G4,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,J1,15,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,K1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,K2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,M1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,O1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cambodia,O3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,A1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,A2,87,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,B1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,B1/B2,713,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,B2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,C1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,C1/D,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,C3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,F1,49,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,G1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,G2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,G4,20,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,H1B,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,H4,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,I,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,J1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,J2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,K1,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,L1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,T2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cameroon,T3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,A1,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,B1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,B1/B2,15,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,C1/D,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,E1,106,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,E2,561,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,F1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,F2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,G1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,G4,37,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,H1B,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,H4,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,I,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,J1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,J2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,K1,19,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,K2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,L1,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,L2,14,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,NATO2,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,O1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,O2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,P1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,P3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,R1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Canada,TN,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cayman Islands,B1/B2,46,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cayman Islands,C1/D,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Cayman Islands,F1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Central African Republic,A1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Central African Republic,A2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Central African Republic,B1/B2,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Central African Republic,G4,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Central African Republic,J1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chad,A1,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chad,A2,44,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chad,B1/B2,73,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chad,F1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chad,G1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chad,G2,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chad,G4,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chad,J1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chad,L1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chad,L2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,A1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,A2,34,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,B1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,B1/B2,356,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,B2,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,C1/D,59,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,C3,12,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,E1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,E2,23,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,E3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,F1,122,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,F2,36,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,G1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,G2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,G3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,G4,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,H1B,29,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,H1B1,153,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,H3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,H4,185,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,I,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,J1,1203,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,J2,16,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,K1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,L1,13,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,L2,22,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,M1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,O1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,O2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,O3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,P1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,P3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,P4,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,R1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,R2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Chile,TD,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,A1,30,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,A2,29,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,B1,165,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,B1/B2,10984,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,B2,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,C1,26,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,C1/D,376,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,CW1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,E2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,E3D,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,F1,1983,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,F2,95,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,G1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,G2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,G4,62,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,H1B,1157,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,H3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,H4,149,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,I,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,J1,679,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,J2,134,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,K1,21,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,K2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,L1,234,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,China - mainland,L2,217,2022-11_dos_niv_nationality_visa_class.xlsx
