year,month,nationality,visa_class,issuances,source_file
2024,7,Belgium,K1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belgium,K2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belgium,L1,40,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belgium,L2,49,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belgium,M1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belgium,NATO2,70,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belgium,NATO6,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belgium,O1,13,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belgium,O2,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belgium,O3,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belgium,P1,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belgium,P3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belgium,R1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belgium,TD,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belize,A1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belize,A2,20,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belize,B1/B2,800,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belize,B2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belize,C1,28,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belize,C1/D,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belize,C3,32,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belize,F1,28,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belize,H1B,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belize,H2A,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belize,J1,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Belize,J2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Benin,A1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Benin,A2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Benin,B1/B2,260,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Benin,F1,22,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Benin,F2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Benin,G2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Benin,G4,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Benin,J1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Benin,K1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Benin,P1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bermuda,B1/B2,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bermuda,F1,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bermuda,I,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bhutan,A1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bhutan,A2,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bhutan,B1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bhutan,B1/B2,57,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bhutan,F1,23,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bhutan,F2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bhutan,G4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bhutan,J1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bhutan,J2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bhutan,K1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,A2,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,B1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,B1/B2,2638,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,C1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,C1/D,33,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,C3,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,F1,109,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,F2,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,G2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,G4,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,G5,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,H1B,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,I,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,J1,54,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,J2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,K1,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,K2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,L1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,L2,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,M1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,O1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,O3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,P1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bolivia,P3,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,A1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,A2,15,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,B1,14,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,B1/B2,353,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,C1/D,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,E1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,E2,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,F1,35,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,G4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,H1B,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,H4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,J1,33,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,J2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,K1,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,K2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,L1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,L2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,O3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,P3,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,R1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bosnia-Herzegovina,R2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,A1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,A2,21,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,B1/B2,85,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,F1,27,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,F2,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,G2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,G4,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,H1B,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,H4,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,J1,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,K1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,L2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,M1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Botswana,Q1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,A1,32,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,A2,302,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,A3,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,B1,196,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,B1/B2,97401,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,B2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,C1,43,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,C1/D,474,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,C2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,C3,17,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,E2,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,F1,1395,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,F2,194,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,G1,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,G2,23,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,G4,67,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,G5,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,H1B,149,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,H2A,18,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,H2B,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,H3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,H4,140,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,I,20,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,J1,1280,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,J2,211,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,K1,166,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,K2,25,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,L1,537,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,L2,990,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,M1,42,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,M2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,O1,154,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,O2,33,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,O3,96,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,P1,74,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,P2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,P3,16,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,P4,17,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,R1,31,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,R2,24,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,TD,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,U1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brazil,U3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British National Overseas (Hong Kong) Passport,B1/B2,162,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British National Overseas (Hong Kong) Passport,C1/D,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British National Overseas (Hong Kong) Passport,F1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British National Overseas (Hong Kong) Passport,F2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British National Overseas (Hong Kong) Passport,H1B,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British National Overseas (Hong Kong) Passport,H4,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British National Overseas (Hong Kong) Passport,J1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British National Overseas (Hong Kong) Passport,L1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British National Overseas (Hong Kong) Passport,L2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British National Overseas (Hong Kong) Passport,M1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British National Overseas (Hong Kong) Passport,M2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British National Overseas (Hong Kong) Passport,O2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British Virgin Islands,B1/B2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,British Virgin Islands,F1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brunei,A2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brunei,B1/B2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brunei,C1/D,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brunei,F1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brunei,G1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brunei,J1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Brunei,K1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,A1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,A2,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,B1,13,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,B1/B2,909,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,C1/D,70,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,E2,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,F1,55,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,G2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,G3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,G4,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,H1B,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,H2A,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,H2B,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,I,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,J1,58,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,J2,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,K1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,L1,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,L2,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,M1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,NATO2,44,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,O1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,P3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Bulgaria,TD,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burkina Faso,A2,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burkina Faso,A3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burkina Faso,B1/B2,289,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burkina Faso,C3,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burkina Faso,F1,30,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burkina Faso,F2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burkina Faso,G2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burkina Faso,G4,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burkina Faso,H1B,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burkina Faso,J1,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burkina Faso,J2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burkina Faso,K1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burkina Faso,O1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,A1,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,A2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,B1,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,B1/B2,303,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,C1,123,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,D,277,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,F1,333,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,F2,14,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,G4,12,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,H1B,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,J1,48,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,K1,33,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,K2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,L1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,L2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,O1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burma,R1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burundi,A1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burundi,B1/B2,67,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burundi,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burundi,C2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burundi,F1,27,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burundi,F2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burundi,G2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burundi,G4,12,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burundi,H1B,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burundi,J1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burundi,K1,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burundi,K2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Burundi,O1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cabo Verde,A2,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cabo Verde,B1/B2,361,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cabo Verde,C1/D,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cabo Verde,F1,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cabo Verde,G2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cabo Verde,G4,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cabo Verde,K1,27,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cabo Verde,K2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,A1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,A2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,B1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,B1/B2,863,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,C1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,C3,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,D,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,F1,217,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,G1,16,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,G2,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,G4,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,J1,42,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,J2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,K1,39,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,K2,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,L1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cambodia,L2,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,A1,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,A2,12,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,B1/B2,884,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,C1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,C1/D,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,F1,91,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,F2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,G1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,G2,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,G4,41,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,H1B,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,H4,15,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,J1,41,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,J2,12,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,K1,83,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,K2,15,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,L1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,L2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,P1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,R1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cameroon,TD,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,A1,53,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,A2,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,B1/B2,18,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,C1/D,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,E1,121,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,E2,618,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,E3D,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,F1,74,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,F2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,G1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,G2,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,G4,58,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,H1B,12,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,H2A,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,H4,29,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,I,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,J1,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,J2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,K1,65,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,K2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,L1,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,L2,34,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,M1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,NATO2,130,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,NATO4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,NATO6,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,O1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,O2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,P1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,P3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,TD,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Canada,TN,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cayman Islands,B1/B2,125,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cayman Islands,C1/D,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cayman Islands,F1,13,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Cayman Islands,M1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Central African Republic,A1,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Central African Republic,B1/B2,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Central African Republic,F1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Central African Republic,G2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Central African Republic,G4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Central African Republic,J1,8,2024-07_dos_niv_nationality_visa_class.xlsx
