year,month,nationality,visa_class,issuances,source_file
2025,1,Malaysia,C1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,C1/D,151,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,C4/D3,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,F1,45,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,G1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,G2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,G4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,G5,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,H1B,59,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,H3,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,H4,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,I,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,J1,45,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,J2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,L1,74,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,L2,40,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,M1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,O1,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,O2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,P1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,P4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,R1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malaysia,R2,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Maldives,A1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Maldives,A2,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Maldives,B1/B2,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Maldives,G2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Maldives,J1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Maldives,L1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Maldives,L2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mali,B1/B2,313,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mali,F1,13,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mali,G2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mali,G4,15,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mali,J1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mali,J2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mali,K1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mali,O1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mali,O2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mali,P1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malta,B1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malta,B1/B2,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malta,C1/D,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Malta,G1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Marshall Islands,B1/B2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Marshall Islands,G1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritania,A2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritania,B1/B2,112,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritania,G2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritania,G4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritania,J1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritania,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritania,L1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritius,B1/B2,117,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritius,C1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritius,C1/D,38,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritius,F1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritius,G2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritius,H1B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritius,J1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritius,L1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritius,R1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mauritius,R2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,A1,29,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,A2,124,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,A3,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,B1,500,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,B1/B2,1572,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,B2,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,BBBCC,205108,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,BBBCV,2539,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,C1,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,C1/D,419,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,C2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,C3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,E1,55,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,E2,113,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,F1,300,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,F2,26,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,G1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,G4,30,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,H1B,217,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,H2A,19568,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,H2B,5888,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,H3,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,H4,600,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,I,76,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,J1,512,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,J2,20,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,K1,166,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,K2,47,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,L1,296,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,L2,345,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,M1,20,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,N8,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,O1,97,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,O2,212,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,O3,28,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,P1,630,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,P3,117,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,P4,27,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,Q1,24,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,R1,53,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,R2,15,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,T2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,T3,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,TD,744,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,TN,1621,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,U1,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,U2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,U3,23,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mexico,U4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,A1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,A2,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,B1/B2,212,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,C1/D,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,F1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,F2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,G4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,H1B,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,H3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,J1,19,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,J2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,L1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,L2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,O1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,O3,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,P1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,P3,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Moldova,R1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Monaco,A2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Monaco,B1/B2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Monaco,F1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Monaco,G1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,A1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,A2,52,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,B1/B2,1633,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,C1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,C1/D,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,E2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,F1,47,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,F2,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,G2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,G4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,H1B,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,H2B,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,H4,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,I,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,J1,118,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,J2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,L1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,L2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,M1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,O1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,O2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,O3,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,P3,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mongolia,R1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Montenegro,A1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Montenegro,A2,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Montenegro,B1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Montenegro,B1/B2,260,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Montenegro,C1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Montenegro,C1/D,148,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Montenegro,F1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Montenegro,H1B,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Montenegro,H2B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Montenegro,J1,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Montenegro,L1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Montenegro,L2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Montenegro,O1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,A1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,A2,38,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,B1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,B1/B2,2330,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,B2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,C1/D,93,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,E2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,F1,25,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,G1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,G2,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,G4,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,H1B,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,H4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,I,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,J1,20,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,J2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,K1,51,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,K2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,L1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,L2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,O1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,O2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,R1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Morocco,TD,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mozambique,A1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mozambique,A2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mozambique,B1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mozambique,B1/B2,48,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mozambique,C1,19,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mozambique,C1/D,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mozambique,F1,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mozambique,G2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mozambique,G4,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mozambique,J1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Mozambique,O1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Namibia,A2,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Namibia,B1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Namibia,B1/B2,55,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Namibia,C1/D,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Namibia,F1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Namibia,G2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Namibia,H1B,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Namibia,H2A,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Namibia,H4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Namibia,J1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Namibia,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Namibia,L1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Namibia,Q1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,A2,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,B1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,B1/B2,2150,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,C1,15,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,C1/D,28,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,C2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,CW2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,F1,750,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,F2,63,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,G2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,G4,33,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,H1B,66,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,H3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,H4,37,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,J1,32,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,J2,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,K1,20,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,K2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,L1,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,L2,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,M1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,O3,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,R1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nepal,R2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,A1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,A2,24,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,B1,89,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,B1/B2,566,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,C1/D,104,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,E1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,E2,29,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,E3D,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,F1,58,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,F2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,G1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,G2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,G4,13,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,H1B,22,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,H2A,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,H3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,H4,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,I,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,J1,166,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,J2,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,K1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,L1,99,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,L2,60,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,M1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,NATO2,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,NATO6,22,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,O1,34,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,O2,40,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,O3,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,P1,34,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,R1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Netherlands,R2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,A1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,A2,34,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,B1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,B1/B2,118,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,C1/D,43,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,C3,13,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,D,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,E2,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,E3D,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,F1,21,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,G1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,G2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,G4,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,H1B,19,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,H2A,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,H2B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,H4,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,I,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,J1,110,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,J2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,L1,26,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,L2,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,M1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,O1,23,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,O2,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,O3,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,P1,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,P3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,P4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,New Zealand,R1,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,A1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,B1,28,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,B1/B2,1149,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,B2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,C1,48,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,C1/D,53,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,E2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,F1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,G4,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,H1B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,H2A,383,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,H2B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,H4,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,J1,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,J2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,K1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,K2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,P1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nicaragua,R1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Niger,B1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Niger,B1/B2,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Niger,F1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Niger,G1,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Niger,G4,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Niger,H1B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Niger,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nigeria,A1,24,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nigeria,A2,44,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nigeria,B1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nigeria,B1/B2,6075,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nigeria,B2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nigeria,C1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Nigeria,C1/D,21,2025-01_dos_niv_nationality_visa_class.xlsx
