year,month,nationality,visa_class,issuances,source_file
2023,12,Great Britain and Northern Ireland,K1,92,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,K2,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,L1,326,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,L2,220,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,M1,26,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,NATO2,37,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,NATO4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,NATO6,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,O1,234,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,O2,119,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,O3,50,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,P1,159,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,P3,19,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,P4,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,Q1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,R1,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Great Britain and Northern Ireland,R2,17,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,A1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,A2,10,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,B1/B2,100,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,C1/D,100,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,E1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,F1,83,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,F2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,G3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,G4,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,H1B,116,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,H2B,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,H4,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,J1,62,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,J2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,K1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,L1,25,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,L2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,NATO2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,O1,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,O2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Greece,P1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Grenada,A2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Grenada,B1/B2,257,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Grenada,C1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Grenada,C1/D,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Grenada,F1,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Grenada,H1B,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Grenada,J1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Grenada,O1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Grenada,P1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,A1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,A2,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,B1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,B1/B2,7008,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,C1,15,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,C1/D,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,C3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,F1,150,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,F2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,G1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,G4,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,G5,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,H1B,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,H2A,107,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,H2B,442,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,H4,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,J1,39,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,K1,23,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,K2,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,L1,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,L2,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,M1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,O1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,O2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,P1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,R1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,T2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,T3,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,U2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,U3,16,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guatemala,U4,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guinea,A2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guinea,B1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guinea,B1/B2,138,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guinea,F1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guinea,G2,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guinea,G5,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guinea,J1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guinea,K1,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guinea-Bissau,A2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guinea-Bissau,B1/B2,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guinea-Bissau,F1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guinea-Bissau,G2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guinea-Bissau,H1B,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guyana,B1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guyana,B1/B2,1602,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guyana,B2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guyana,C1/D,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guyana,F1,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guyana,G1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guyana,H1B,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guyana,H4,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guyana,K1,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guyana,K2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Guyana,L1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,A1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,A2,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,B1/B2,487,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,C1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,C1/D,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,C3,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,F1,12,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,G4,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,H1B,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,H4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,I,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,J1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,K1,34,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,K2,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,L1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,P1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,P3,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,R1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Haiti,TN,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,A1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,A2,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,A3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,B1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,B1/B2,4909,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,B2,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,C1,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,C1/D,103,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,E2,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,F1,86,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,F2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,G1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,G4,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,G5,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,H1B,27,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,H2A,51,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,H2B,406,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,H4,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,I,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,J1,45,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,J2,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,K1,25,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,K2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,L1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,L2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,O1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,O2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,O3,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,P1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,Q1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,R1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,R2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,TD,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Honduras,U3,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,B1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,B1/B2,3677,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,C1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,C1/D,92,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,E2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,E2C,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,E3D,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,F1,148,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,F2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,G2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,G4,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,H1B,59,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,H3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,H4,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,I,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,J1,92,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,J2,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,K1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,L1,10,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,L2,16,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,M1,23,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,O1,12,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,O2,38,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,O3,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,P1,32,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hong Kong S.A.R.,P3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,A1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,A2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,B1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,B1/B2,190,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,C1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,C1/D,13,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,E2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,F1,21,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,F2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,G4,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,H1B,10,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,H2B,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,H4,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,J1,56,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,J2,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,K1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,L1,23,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,L2,10,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,M1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,NATO2,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,O1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,O2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,O3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,P1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Hungary,R1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iceland,A1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iceland,A2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iceland,B1/B2,37,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iceland,C1/D,27,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iceland,F1,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iceland,H1B,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iceland,H4,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iceland,J1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iceland,L1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iceland,L2,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iceland,O1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iceland,P1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,A1,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,A2,123,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,A3,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,B1,32,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,B1/B2,49013,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,B2,10,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,C1,168,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,C1/D,3932,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,C3,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,E2,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,E3D,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,F1,15826,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,F2,462,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,G1,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,G2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,G4,68,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,G5,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,H1B,15972,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,H3,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,H4,5641,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,I,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,J1,1191,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,J2,345,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,K1,100,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,K2,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,L1,1086,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,L2,953,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,M1,99,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,O1,213,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,O2,33,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,O3,47,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,P1,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,P3,22,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,R1,66,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,R2,116,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,T3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,TD,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,U2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,India,U3,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,A1,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,A2,164,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,A3,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,B1,33,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,B1/B2,3118,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,B2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,C1,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,C1/D,1455,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,E2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,E3D,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,F1,179,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,F2,24,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,G1,25,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,G2,16,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,G4,12,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,G5,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,H1B,91,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,H4,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,J1,182,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,J2,40,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,K1,32,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,K2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,L1,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,L2,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,M1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,O1,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,P1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,P3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,R1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Indonesia,R2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,B1/B2,675,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,B2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,F1,67,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,F2,19,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,G1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,G2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,G4,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,H1B,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,H4,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,J1,22,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,J2,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,K1,39,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,K2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,L2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,O1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,O2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iran,TD,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,A1,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,A2,15,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,B1/B2,252,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,C1/D,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,F1,16,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,F2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,G1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,G4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,H1B,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,H4,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,J1,18,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,J2,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,K1,47,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,L2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Iraq,P3,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Ireland,A1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Ireland,A2,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Ireland,B1,7,2023-12_dos_niv_nationality_visa_class.xlsx
