year,month,nationality,visa_class,issuances,source_file
2023,4,France,H1B,41,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,H4,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,I,40,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,J1,749,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,J2,35,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,K1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,K2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,L1,161,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,L2,180,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,M1,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,NATO2,38,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,NATO4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,NATO5,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,NATO6,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,O1,49,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,O2,25,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,O3,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,P1,30,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,P3,13,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,Q1,19,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,R1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,R2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,France,TD,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Gabon,A1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Gabon,A2,13,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Gabon,B1/B2,201,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Gabon,C1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Gabon,F1,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Gabon,G2,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Gabon,G4,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Gabon,H1B,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,"Gambia, The",A2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,"Gambia, The",B1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,"Gambia, The",B1/B2,97,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,"Gambia, The",C1,91,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,"Gambia, The",D,32,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,"Gambia, The",F1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,"Gambia, The",G2,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,"Gambia, The",G4,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,"Gambia, The",J1,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,A1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,A2,69,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,B1/B2,514,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,C1/D,63,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,F1,20,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,G2,14,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,G4,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,H1B,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,H4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,I,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,J1,59,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,K1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,L1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,M1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,O1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,O3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Georgia,P1,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,A1,20,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,A2,194,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,B1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,B1/B2,2101,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,C1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,C1/D,509,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,C3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,E1,36,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,E2,252,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,F1,319,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,F2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,G1,19,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,G2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,G3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,G4,32,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,H1B,38,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,H2A,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,H2B,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,H3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,H4,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,I,74,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,J1,918,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,J2,47,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,K1,21,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,L1,202,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,L2,92,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,M1,34,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,NATO2,38,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,NATO4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,NATO6,30,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,O1,41,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,O2,200,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,O3,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,P1,32,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,P2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,P3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,P4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,Q1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Germany,R1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,A1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,A2,50,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,B1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,B1/B2,2062,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,B2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,C1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,C1/D,25,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,F1,189,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,F2,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,G1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,G2,40,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,G4,13,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,H1B,19,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,H4,16,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,I,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,J1,65,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,J2,27,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,K1,46,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,K2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,L1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,L2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,M1,16,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,O1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,O2,18,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,O3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,P1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,P3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,P4,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Ghana,R1,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Gibraltar,J1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,A1,12,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,A2,524,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,A3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,B1,129,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,B1/B2,1904,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,B2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,C1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,C1/D,603,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,C3,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,D,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,E1,13,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,E2,185,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,E3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,E3D,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,F1,250,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,F2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,G1,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,G2,15,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,G4,42,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,H1B,64,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,H2A,17,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,H2B,12,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,H4,39,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,I,151,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,J1,3510,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,J2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,K1,44,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,L1,281,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,L2,207,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,M1,36,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,NATO2,70,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,NATO4,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,NATO5,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,O1,228,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,O2,262,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,O3,30,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,P1,95,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,P2,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,P3,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,P4,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,Q1,19,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,R1,15,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,R2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Great Britain and Northern Ireland,TD,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,A1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,A2,27,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,B1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,B1/B2,155,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,B2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,C1/D,134,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,E1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,F1,41,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,G2,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,G4,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,H1B,32,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,H2B,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,H4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,J1,60,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,J2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,K1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,L1,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,L2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,NATO2,24,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,O1,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,O2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,P1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Greece,P3,33,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Grenada,A1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Grenada,A2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Grenada,B1/B2,342,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Grenada,C1/D,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Grenada,E2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Grenada,F1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Grenada,G2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Grenada,J1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Grenada,K1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,A1,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,A2,33,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,B1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,B1/B2,5024,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,B2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,BBBCC,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,C1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,C1/D,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,C3,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,F1,33,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,F2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,G1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,G4,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,H1B,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,H2A,569,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,H2B,1075,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,H4,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,I,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,J1,44,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,J2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,K1,16,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,L1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,M1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,O1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,P1,22,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,Q1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,R1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,T2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,T3,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,U1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,U2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,U3,18,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guatemala,U5,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guinea,A1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guinea,A2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guinea,B1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guinea,B1/B2,244,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guinea,F1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guinea,G1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guinea,G2,16,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guinea,G4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guinea,J2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guinea,K1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guinea,P1,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guinea-Bissau,B1/B2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guinea-Bissau,G2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,A2,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,B1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,B1/B2,1897,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,B2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,C1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,C1/D,17,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,C3,20,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,F1,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,G2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,G4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,H1B,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,H4,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,J1,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,J2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,K1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,K2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,M1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,P3,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Guyana,R2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,A1,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,A2,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,B1/B2,669,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,C1,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,C1/D,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,C3,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,F1,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,F2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,G1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,G4,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,H1B,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,H2B,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,H4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,I,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,J1,15,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,K1,50,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,K2,13,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,L1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,P3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,R1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Haiti,U5,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,A2,19,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,A3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,B1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,B1/B2,4331,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,B2,25,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,C1,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,C1/D,80,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,C3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,D,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,E2,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,F1,41,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,F2,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,G4,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,H1B,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,H2A,41,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,H2B,612,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,H4,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,I,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,J1,54,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,J2,14,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,K1,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,K2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,L1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,O1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,P1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,Q1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,R1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,T6,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,TD,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,U1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Honduras,U3,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Hong Kong S.A.R.,B1,16,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Hong Kong S.A.R.,B1/B2,3659,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Hong Kong S.A.R.,B2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Hong Kong S.A.R.,C1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Hong Kong S.A.R.,C1/D,84,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Hong Kong S.A.R.,E3D,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Hong Kong S.A.R.,F1,146,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Hong Kong S.A.R.,F2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Hong Kong S.A.R.,G4,1,2023-04_dos_niv_nationality_visa_class.xlsx
