year,month,nationality,visa_class,issuances,source_file
2025,3,Belize,L1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Belize,M1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Belize,R1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Benin,A2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Benin,B1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Benin,B1/B2,177,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Benin,C1/D,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Benin,F1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Benin,G2,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Benin,G4,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Benin,H1B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Benin,I,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Benin,J1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Benin,K1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Benin,L1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bermuda,B1/B2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bermuda,L1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bhutan,A2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bhutan,B1/B2,47,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bhutan,C1/D,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bhutan,F1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bhutan,G1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bhutan,G2,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bhutan,G4,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bhutan,H1B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bhutan,L1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,A1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,A2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,B1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,B1/B2,2050,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,B2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,BBBCC,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,C1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,C1/D,26,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,C3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,F1,14,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,F2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,G2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,G4,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,H1B,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,H2B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,H4,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,J1,53,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,J2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,K1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,L1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,L2,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,O1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bolivia,U3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,A1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,A2,12,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,A3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,B1,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,B1/B2,444,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,C1/D,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,E2,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,F1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,G2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,G4,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,H1B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,H2B,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,I,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,J1,344,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,K1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,O1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bosnia-Herzegovina,P3,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Botswana,A1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Botswana,A2,28,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Botswana,B1/B2,73,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Botswana,B2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Botswana,C1/D,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Botswana,F1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Botswana,G2,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Botswana,G4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Botswana,H1B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Botswana,I,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Botswana,J1,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Botswana,O1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Botswana,Q1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,A1,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,A2,285,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,A3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,B1,226,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,B1/B2,67937,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,B2,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,C1,35,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,C1/D,224,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,C3,88,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,E1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,E2,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,F1,312,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,F2,65,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,G1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,G2,41,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,G4,66,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,H1B,74,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,H2A,134,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,H2B,21,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,H3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,H4,62,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,I,36,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,J1,676,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,J2,65,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,K1,36,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,K2,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,L1,324,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,L2,473,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,M1,50,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,M2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,O1,67,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,O2,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,O3,39,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,P1,41,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,P2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,P3,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,P4,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,R1,20,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,R2,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brazil,TD,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,British National Overseas (Hong Kong) Passport,B1/B2,193,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,British National Overseas (Hong Kong) Passport,C1/D,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,British National Overseas (Hong Kong) Passport,H1B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,British National Overseas (Hong Kong) Passport,L1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,British National Overseas (Hong Kong) Passport,O1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,British National Overseas (Hong Kong) Passport,O2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,British Virgin Islands,B1/B2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,British Virgin Islands,L1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brunei,A2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brunei,G2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Brunei,J1,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,A2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,B1,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,B1/B2,1164,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,C1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,C1/D,68,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,E2,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,F1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,F2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,G4,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,H1B,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,H2A,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,H2B,47,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,H4,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,I,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,J1,1327,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,J2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,L1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,L2,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,NATO2,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,NATO6,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,O1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Bulgaria,O2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burkina Faso,A1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burkina Faso,A2,16,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burkina Faso,B1/B2,221,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burkina Faso,C3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burkina Faso,F1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burkina Faso,F2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burkina Faso,G2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burkina Faso,G4,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burkina Faso,J1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burkina Faso,M1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,A1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,B1,15,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,B1/B2,309,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,C1,119,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,D,363,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,F1,52,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,F2,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,G4,12,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,H1B,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,J1,18,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,K1,40,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,K2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,L2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burma,R1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burundi,A1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burundi,A2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burundi,B1/B2,49,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burundi,C2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burundi,C3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burundi,F1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burundi,G2,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burundi,G4,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burundi,J1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Burundi,K1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cabo Verde,A2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cabo Verde,B1/B2,337,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cabo Verde,G2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cabo Verde,K1,20,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cabo Verde,K2,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,A2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,B1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,B1/B2,1142,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,C1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,D,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,F1,24,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,G1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,G2,21,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,G4,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,H1B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,J1,23,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,J2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,K1,15,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,K2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,L2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cambodia,M1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,A1,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,A2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,B1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,B1/B2,662,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,C1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,C1/D,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,F1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,G1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,G2,31,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,G4,50,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,H1B,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,H4,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,I,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,J1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,K1,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,K2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,L1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,L2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,O1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,O2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,P4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cameroon,R1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,A1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,A2,14,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,B1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,B1/B2,15,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,C1/D,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,E1,98,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,E2,490,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,E3D,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,F1,16,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,F2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,G1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,G4,28,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,H1B,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,H2A,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,H4,25,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,I,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,J1,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,J2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,K1,18,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,K2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,L1,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,L2,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,M1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,NATO1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,NATO2,69,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,NATO4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,NATO5,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,NATO6,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,O1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,O2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,O3,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,P1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,Q1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,R1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,R2,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,TD,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Canada,TN,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cayman Islands,B1/B2,105,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cayman Islands,C1/D,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cayman Islands,M1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Cayman Islands,P1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Central African Republic,A1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Central African Republic,A2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Central African Republic,B1/B2,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Central African Republic,G1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Central African Republic,G2,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Central African Republic,G4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chad,A1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chad,A2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chad,B1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chad,B1/B2,30,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chad,C2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chad,F1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chad,G2,43,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chad,G4,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chad,I,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chad,J1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,A1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,A2,221,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,B1,25,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,B1/B2,1479,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,B2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,C1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,C1/D,58,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,C3,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,E2,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,F1,57,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,F2,15,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,G1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,G2,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,G4,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,H1B,29,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,H1B1,149,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,H2A,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,H2B,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,H4,170,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,I,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,J1,46,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,J2,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,K1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,L1,42,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,L2,57,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,NATO2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,O1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,O3,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,P1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,P3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,R1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Chile,R2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,A1,35,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,A2,28,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,A3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,B1,401,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,B1/B2,101054,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,B2,23,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,C1,21,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,C1/D,1123,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,C3,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,CW1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,CW2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,E1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,E2,12,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,E3D,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,China - mainland,F1,1827,2025-03_dos_niv_nationality_visa_class.xlsx
