year,month,nationality,visa_class,issuances,source_file
2023,5,Eswatini,G2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Eswatini,J1,18,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,A1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,A2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,B1,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,B1/B2,1866,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,B2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,C1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,C1/D,90,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,D,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,F1,107,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,G1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,G2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,G4,53,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,H1B,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,H4,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,I,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,J1,64,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,J2,12,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,K1,40,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,K2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,L1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,L2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,O1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,P1,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,P4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,R1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ethiopia,T3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Fiji,A2,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Fiji,B1/B2,306,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Fiji,B2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Fiji,C1,30,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Fiji,C1/D,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Fiji,C3,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Fiji,F1,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Fiji,G2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Fiji,G4,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Fiji,J1,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Fiji,K1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Fiji,M1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,A2,49,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,B1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,B1/B2,73,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,C1/D,88,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,E2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,F1,41,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,G1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,G2,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,G4,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,I,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,J1,104,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,J2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,K1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,L1,23,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,L2,17,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,M1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,O1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,O3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,P1,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Finland,P3,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,A1,30,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,A2,94,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,B1,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,B1/B2,851,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,B2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,C1/D,446,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,E1,19,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,E2,172,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,F1,509,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,F2,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,G1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,G2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,G3,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,G4,78,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,H1B,70,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,H2B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,H4,15,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,I,53,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,J1,1123,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,J2,90,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,K1,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,L1,220,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,L2,212,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,M1,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,NATO2,53,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,NATO6,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,O1,56,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,O2,24,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,O3,23,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,P1,41,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,P2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,P3,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,Q1,44,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,R1,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,France,R2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Gabon,A1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Gabon,A2,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Gabon,B1/B2,115,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Gabon,F1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Gabon,G4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Gabon,J1,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Gabon,L2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,"Gambia, The",A2,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,"Gambia, The",B1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,"Gambia, The",B1/B2,87,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,"Gambia, The",C1,45,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,"Gambia, The",D,25,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,"Gambia, The",F1,22,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,"Gambia, The",G2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,"Gambia, The",G4,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,"Gambia, The",H1B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,"Gambia, The",I,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,"Gambia, The",J1,12,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,"Gambia, The",K1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,"Gambia, The",P4,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,A2,66,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,B1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,B1/B2,466,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,C1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,C1/D,78,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,E2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,F1,26,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,F2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,G2,19,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,G4,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,H1B,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,H4,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,I,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,J1,49,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,J2,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,K1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,L1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,L2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,O1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Georgia,P1,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,A1,28,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,A2,127,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,B1,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,B1/B2,2080,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,C1/D,482,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,C3,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,E1,30,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,E2,343,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,E3D,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,F1,879,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,F2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,G1,12,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,G2,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,G3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,G4,58,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,H1B,42,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,H4,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,I,56,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,J1,2027,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,J2,39,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,K1,13,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,K2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,L1,218,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,L2,139,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,M1,40,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,M2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,NATO2,75,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,NATO6,16,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,O1,58,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,O2,38,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,O3,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,P1,39,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,P2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,P3,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,Q1,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,R1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Germany,TD,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,A1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,A2,77,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,B1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,B1/B2,2503,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,B2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,C1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,C1/D,59,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,C2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,C3,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,F1,389,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,F2,30,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,G1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,G2,21,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,G4,23,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,H1B,30,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,H3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,H4,28,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,I,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,J1,193,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,J2,41,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,K1,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,O1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,O2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,P1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,P3,27,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Ghana,R1,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Gibraltar,J1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,A1,26,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,A2,535,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,A3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,B1,162,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,B1/B2,2445,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,B2,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,C1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,C1/D,683,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,C3,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,E1,19,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,E2,214,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,E3D,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,F1,528,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,F2,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,G1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,G2,36,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,G3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,G4,67,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,H1B,90,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,H2A,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,H2B,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,H3,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,H4,36,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,I,172,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,J1,3262,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,J2,27,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,K1,52,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,K2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,L1,399,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,L2,325,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,M1,41,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,NATO2,67,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,NATO4,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,O1,193,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,O2,192,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,O3,38,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,P1,86,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,P2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,P3,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,P4,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,Q1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,R1,16,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,R2,16,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Great Britain and Northern Ireland,TD,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,A2,17,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,B1/B2,123,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,C1/D,154,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,F1,99,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,G2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,G4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,H1B,24,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,H4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,J1,93,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,L1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,L2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,M1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,NATO2,21,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,NATO5,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,NATO6,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,O1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,O2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,P1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,P4,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,R1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Greece,R2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Grenada,A2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Grenada,B1/B2,560,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Grenada,C1/D,19,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Grenada,E2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Grenada,F1,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Grenada,G1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Grenada,H1B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Grenada,J1,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Grenada,K1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Grenada,P3,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,A1,15,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,A2,38,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,B1,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,B1/B2,5843,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,C1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,C1/D,19,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,C3,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,F1,90,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,F2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,G1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,G4,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,H1B,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,H2A,436,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,H2B,1894,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,I,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,J1,42,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,J2,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,K1,22,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,K2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,L1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,L2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,M1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,O1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,O3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,P1,20,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,R1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,R2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,T2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,T3,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,T4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,T5,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,U1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,U2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guatemala,U3,43,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea,A2,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea,B1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea,B1/B2,288,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea,B2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea,F1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea,G2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea,G4,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea,J1,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea,P3,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea,R1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea,R2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea-Bissau,A2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea-Bissau,B1/B2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guinea-Bissau,J1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guyana,B1,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guyana,B1/B2,1846,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Guyana,C1,4,2023-05_dos_niv_nationality_visa_class.xlsx
