year,month,nationality,visa_class,issuances,source_file
2023,9,Montenegro,NATO2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Montenegro,R1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Montserrat,B1/B2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,A1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,A2,30,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,A3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,B1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,B1/B2,2058,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,B2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,C1/D,95,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,C3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,E2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,F1,36,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,G2,31,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,G4,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,H1B,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,H4,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,I,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,J1,29,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,J2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,K1,56,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,K2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,L1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,L2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,O1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,O2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,O3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,P1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Morocco,P3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Mozambique,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Mozambique,A2,22,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Mozambique,B1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Mozambique,B1/B2,152,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Mozambique,F1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Mozambique,G1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Mozambique,G2,31,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Mozambique,G4,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Mozambique,I,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Mozambique,J1,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Mozambique,L1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Mozambique,P3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Namibia,A1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Namibia,A2,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Namibia,B1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Namibia,B1/B2,110,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Namibia,C1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Namibia,C1/D,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Namibia,F1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Namibia,G1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Namibia,G2,31,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Namibia,H2B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Namibia,J1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Namibia,K1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Namibia,Q1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nauru,A2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nauru,B2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nauru,J1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,A1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,A2,19,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,A3,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,B1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,B1/B2,2295,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,C1,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,C1/D,54,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,C2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,C3,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,E3D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,F1,267,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,F2,34,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,G1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,G2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,G4,24,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,H1B,32,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,H4,24,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,I,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,J1,49,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,J2,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,K1,53,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,L1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,L2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,M1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,O1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,O2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,O3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,P3,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nepal,R2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,A1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,A2,38,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,B1,50,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,B1/B2,453,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,B2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,C1/D,138,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,E2,39,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,F1,41,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,G1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,G2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,G4,20,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,H1B,19,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,H2B,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,H4,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,I,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,J1,67,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,J2,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,K1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,L1,112,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,L2,48,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,M1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,NATO2,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,NATO6,22,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,O1,35,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,O2,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,O3,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,P1,18,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,P3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Netherlands,R1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,A2,124,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,B1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,B1/B2,144,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,C1/D,61,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,C3,40,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,E2,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,E3D,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,F1,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,F2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,G1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,G2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,G4,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,H1B,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,H2B,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,H4,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,I,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,J1,45,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,J2,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,K1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,L1,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,L2,18,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,M1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,O1,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,O2,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,O3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,P1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,P2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,New Zealand,R1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,B1,24,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,B1/B2,1299,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,C1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,C1/D,19,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,C3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,F1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,G2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,G4,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,H1B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,H2A,20,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,H2B,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,H4,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,J1,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,K1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,R1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nicaragua,T3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Niger,B1/B2,19,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Niger,F1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Niger,G1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Niger,G4,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Niger,H4,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,A1,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,A2,87,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,B1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,B1/B2,6243,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,C1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,C1/D,20,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,C2,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,C3,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,F1,250,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,F2,98,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,G1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,G2,178,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,G4,51,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,H1B,50,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,H4,31,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,I,18,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,J1,57,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,J2,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,K1,50,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,K2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,L1,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,L2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,M1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,O1,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,O2,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,O3,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,P1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,P2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,P3,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,R1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,R2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Nigeria,TD,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,A1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,A2,26,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,B1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,B1/B2,384,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,C1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,C1/D,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,F1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,G2,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,G4,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,H1B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,H2A,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,H2B,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,J1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,J2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,K1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,L1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,L2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,NATO2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,O1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,P1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,North Macedonia,P3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,A1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,A2,18,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,B1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,B1/B2,197,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,C1/D,63,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,E1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,E2,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,F1,14,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,F2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,G2,30,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,G4,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,H1B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,H4,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,I,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,J1,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,J2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,K1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,L1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,L2,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,M1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,NATO2,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,O1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,O2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,O3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,P1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Norway,Q1,26,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Oman,A2,52,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Oman,B1/B2,229,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Oman,C1/D,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Oman,C3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Oman,F1,92,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Oman,G2,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Oman,H1B,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Oman,H4,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Oman,J1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Oman,L1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Oman,M1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,A1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,A2,73,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,A3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,B1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,B1/B2,8407,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,C1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,C1/D,62,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,C2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,E1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,E2,24,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,F1,135,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,F2,59,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,G1,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,G2,28,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,G4,44,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,H1B,96,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,H3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,H4,68,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,I,22,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,J1,156,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,J2,74,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,K1,30,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,L1,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,L2,31,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,M1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,O1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,O2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,O3,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,P3,14,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,R1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,R2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Pakistan,TD,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palau,A2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palau,J1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,B1,74,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,B1/B2,758,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,C1/D,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,F1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,F2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,G4,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,H1B,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,H4,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,I,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,J1,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,J2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,K1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,O2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Palestinian Authority Travel Document,TD,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,A2,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,B1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,B1/B2,2145,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,B2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,C1,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,C1/D,81,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,C3,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,E2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,F1,19,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,G4,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,H1B,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,H2A,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,H2B,70,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,I,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,J1,22,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,K1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,L1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,L2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,M1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,O2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,P1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Panama,P3,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Papua New Guinea,A1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Papua New Guinea,A2,34,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Papua New Guinea,B1/B2,43,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Papua New Guinea,F1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Papua New Guinea,G2,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Papua New Guinea,G4,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Papua New Guinea,J1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Paraguay,A1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Paraguay,A2,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Paraguay,B1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Paraguay,B1/B2,1002,2023-09_dos_niv_nationality_visa_class.xlsx
