year,month,nationality,visa_class,issuances,source_file
2025,8,Belgium,O1,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belgium,O2,26,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belgium,O3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belgium,P1,62,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belgium,P4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,A1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,A2,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,B1/B2,553,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,C1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,C1/D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,C3,31,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,F1,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,F2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,G4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,H1B,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,H2A,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,H4,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,J1,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,J2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Belize,K1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Benin,A2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Benin,B1/B2,108,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Benin,F1,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Benin,G4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Benin,J1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Benin,K1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Benin,L1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Benin,L2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bermuda,B1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bermuda,B1/B2,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bermuda,F1,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bhutan,B1/B2,21,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bhutan,F1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bhutan,F2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bhutan,G1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bhutan,H1B,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bhutan,J1,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bhutan,J2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bhutan,K1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,A1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,A2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,B1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,B1/B2,2384,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,C1,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,C1/D,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,F1,48,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,G2,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,G4,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,H1B,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,H2A,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,H4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,J1,41,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,J2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,K1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,L1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,L2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,O1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,P1,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,P3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,P4,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bolivia,R1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,A1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,A2,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,B1,23,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,B1/B2,232,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,C1/D,18,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,E2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,F1,17,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,F2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,G4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,H1B,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,I,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,J1,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,K1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,L1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,O2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,R1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bosnia-Herzegovina,R2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,A1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,A2,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,B1/B2,120,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,C1/D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,F1,18,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,F2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,G1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,G2,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,G4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,J1,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,J2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,K1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,Q1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Botswana,R2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,A1,25,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,A2,300,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,A3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,B1,214,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,B1/B2,86059,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,B2,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,C1,32,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,C1/D,342,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,C3,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,E1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,E2,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,E3D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,F1,975,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,F2,120,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,G1,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,G2,31,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,G3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,G4,42,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,G5,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,H1B,168,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,H2A,26,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,H3,10,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,H4,118,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,I,32,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,J1,1151,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,J2,164,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,K1,40,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,K2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,L1,376,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,L2,468,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,M1,50,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,M2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,O1,72,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,O2,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,O3,54,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,P1,57,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,P3,26,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,P4,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,R1,19,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,R2,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,T3,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,U1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brazil,U2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,British National Overseas (Hong Kong) Passport,B1/B2,76,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,British National Overseas (Hong Kong) Passport,H1B,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,British National Overseas (Hong Kong) Passport,J1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,British National Overseas (Hong Kong) Passport,L1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,British National Overseas (Hong Kong) Passport,L2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,British National Overseas (Hong Kong) Passport,O2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,British National Overseas (Hong Kong) Passport,P1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,British Virgin Islands,B1/B2,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,British Virgin Islands,F1,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brunei,A2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brunei,B1/B2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brunei,C1/D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brunei,G2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brunei,H1B,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Brunei,J1,20,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,A1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,A2,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,B1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,B1/B2,883,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,B2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,C1/D,59,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,E2,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,F1,29,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,G1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,G2,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,G4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,H1B,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,H4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,I,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,J1,10,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,K1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,L1,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,L2,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,M1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,NATO2,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,NATO6,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,O1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Bulgaria,P1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burkina Faso,A2,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burkina Faso,A3,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burkina Faso,B1/B2,72,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burkina Faso,C1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burkina Faso,F1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burkina Faso,G4,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burkina Faso,H1B,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burkina Faso,J1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burma,A1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burma,B1/B2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burma,G4,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burundi,A2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burundi,A3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burundi,C2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burundi,F1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burundi,G1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burundi,G4,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burundi,H4,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burundi,J1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burundi,K1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Burundi,O2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cabo Verde,A1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cabo Verde,B1/B2,25,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cabo Verde,K1,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,A1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,A2,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,B1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,B1/B2,501,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,F1,58,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,G1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,G2,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,G4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,H1B,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,J1,46,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,K1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,M1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,P1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cambodia,R1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,A1,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,A2,22,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,B1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,B1/B2,269,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,B2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,C1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,C1/D,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,C2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,F1,34,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,F2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,G1,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,G2,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,G4,14,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,H1B,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,H4,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,J1,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,K1,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,K2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,L1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,L2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,P1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cameroon,R1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,A1,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,A2,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,B1/B2,15,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,C1/D,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,C3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,E1,109,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,E2,478,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,E3D,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,F1,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,G2,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,G4,30,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,H1B,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,H2A,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,H4,19,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,I,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,J1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,J2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,K1,28,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,K2,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,L1,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,L2,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,NATO2,31,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,O1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,O2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,O3,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,P1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,P3,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,P4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,R1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,R2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,TD,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,TN,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Canada,U1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cayman Islands,B1/B2,88,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cayman Islands,F1,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Cayman Islands,M1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Central African Republic,A2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Central African Republic,F1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Central African Republic,G2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Central African Republic,G4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Central African Republic,J1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chad,G2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chad,G4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,A1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,A2,44,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,B1,26,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,B1/B2,1274,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,B2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,C1,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,C1/D,110,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,C3,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,E2,17,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,F1,215,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,F2,27,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,G2,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,G4,17,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,H1B,31,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,H1B1,170,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,H2A,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,H4,162,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,I,19,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,J1,259,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,J2,38,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,K1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,K2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,L1,36,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,L2,52,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,M1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,O1,15,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,O3,23,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,P1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,P4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,R1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,R2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Chile,T3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,A1,36,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,A2,26,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,B1,267,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,B1/B2,66549,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,B2,24,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,C1,21,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,C1/D,941,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,C3,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,C4/D3,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,CW1,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,E2,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,E3D,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,F1,8600,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,F2,149,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,G1,18,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,G2,21,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,G4,73,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,G5,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,H1B,1785,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,H3,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,China - mainland,H4,400,2025-08_dos_niv_nationality_visa_class.xlsx
