year,month,nationality,visa_class,issuances,source_file
2024,2,Germany,D,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,E1,18,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,E2,337,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,E3D,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,F1,121,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,F2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,G1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,G2,23,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,G3,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,G4,45,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,H1B,35,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,H3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,H4,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,I,84,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,J1,593,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,J2,54,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,K1,18,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,K2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,L1,220,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,L2,108,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,M1,16,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,NATO2,25,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,NATO4,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,NATO6,34,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,O1,55,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,O2,26,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,O3,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,P1,81,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,P3,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,P4,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,Q1,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,R1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Germany,TD,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,A2,62,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,B1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,B1/B2,1893,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,C1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,C1/D,48,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,C2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,C3,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,F1,102,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,F2,45,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,G2,17,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,G4,13,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,H1B,33,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,H4,16,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,I,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,J1,32,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,J2,47,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,K1,57,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,K2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,L1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,P1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,P3,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Ghana,R1,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Gibraltar,B1/B2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,A1,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,A2,532,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,A3,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,B1,133,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,B1/B2,2463,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,B2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,C1/D,564,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,C3,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,E1,13,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,E2,192,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,E3D,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,F1,62,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,G1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,G2,36,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,G4,44,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,H1B,65,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,H2A,14,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,H2B,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,H4,26,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,I,119,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,J1,651,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,J2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,K1,83,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,K2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,L1,276,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,L2,160,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,M1,50,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,NATO2,58,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,NATO4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,NATO5,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,NATO6,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,O1,200,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,O2,160,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,O3,36,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,P1,146,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,P2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,P3,12,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,P4,12,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,Q1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,R1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,R2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Great Britain and Northern Ireland,TD,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,A2,25,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,B1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,B1/B2,220,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,C1/D,343,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,D,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,E1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,F1,15,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,G1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,G2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,G3,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,G4,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,H1B,15,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,H4,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,I,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,J1,50,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,J2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,K1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,L1,13,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,L2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,M1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,NATO2,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,NATO4,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,NATO6,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,O1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,O2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,O3,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,P1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Greece,P3,18,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Grenada,A2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Grenada,B1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Grenada,B1/B2,228,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Grenada,C1/D,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Grenada,H1B,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Grenada,J1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Grenada,K1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Grenada,L2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Grenada,O1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Grenada,R1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,A1,17,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,A2,37,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,B1,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,B1/B2,5295,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,C1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,C1/D,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,C3,13,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,E2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,F1,22,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,F2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,G2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,G4,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,H1B,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,H2A,571,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,H2B,1218,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,H4,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,J1,27,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,J2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,K1,22,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,K2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,L1,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,L2,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,M1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,O1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,P1,20,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,R1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,R2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,T3,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,U1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,U2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,U3,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guatemala,U5,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guinea,A2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guinea,B1/B2,157,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guinea,F1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guinea,G2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guinea,G4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guinea,K1,14,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guinea,K2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guinea-Bissau,A1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guinea-Bissau,A2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guinea-Bissau,B1/B2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guinea-Bissau,G2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guinea-Bissau,P1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,A2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,B1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,B1/B2,1828,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,B2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,C1/D,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,C3,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,F1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,G1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,G4,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,H1B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,I,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,J1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,J2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,K1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,L1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,M1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Guyana,R2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,A2,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,B1/B2,681,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,B2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,C1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,C1/D,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,C3,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,F1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,F2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,G4,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,H1B,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,H2B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,H4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,I,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,J1,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,K1,34,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,K2,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,L1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,P3,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Haiti,R1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,A1,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,A2,38,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,B1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,B1/B2,2876,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,B2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,C1,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,C1/D,97,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,E2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,F1,25,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,F2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,G4,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,H1B,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,H2A,86,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,H2B,861,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,H4,14,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,I,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,J1,42,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,K1,29,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,K2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,L1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,L2,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,M1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,O1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,P1,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,R1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,T3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,T4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,T5,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,U1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Honduras,U3,15,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,B1,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,B1/B2,4066,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,C1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,C1/D,78,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,E2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,F1,40,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,G4,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,H1B,31,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,H4,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,J1,15,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,J2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,K1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,K2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,L1,19,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,L2,16,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,M1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,O1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,O2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,P3,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hong Kong S.A.R.,R1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,A1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,A2,68,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,B1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,B1/B2,322,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,C1/D,30,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,F1,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,G2,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,G3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,G4,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,H1B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,H2A,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,H2B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,H4,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,I,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,J1,225,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,J2,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,K1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,L1,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,L2,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,NATO2,25,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,NATO4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,NATO6,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,O1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,O3,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,P1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Hungary,P3,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Iceland,B1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Iceland,B1/B2,110,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Iceland,C1/D,97,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Iceland,F1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Iceland,G4,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Iceland,J1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Iceland,J2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Iceland,L2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Iceland,O1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,A1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,A2,87,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,A3,18,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,B1,36,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,B1/B2,77769,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,B2,13,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,BBBCC,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,C1,76,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,C1/D,4026,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,C2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,C3,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,CW1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,E2,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,E3D,13,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,F1,590,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,F2,175,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,G1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,G2,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,G4,129,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,H1B,15710,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,H3,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,H4,9821,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,I,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,India,J1,1047,2024-02_dos_niv_nationality_visa_class.xlsx
