year,month,nationality,visa_class,issuances,source_file
2023,7,Belgium,L1,29,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belgium,L2,33,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belgium,M1,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belgium,NATO2,44,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belgium,NATO4,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belgium,NATO6,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belgium,O1,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belgium,O2,14,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belgium,O3,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belgium,P1,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belgium,P4,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belize,A2,15,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belize,B1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belize,B1/B2,700,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belize,C1,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belize,C1/D,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belize,C3,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belize,F1,41,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belize,G1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belize,H1B,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belize,H4,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belize,J1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belize,J2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Belize,O1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Benin,A2,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Benin,B1/B2,135,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Benin,F1,17,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Benin,G2,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Benin,G4,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Benin,J1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bermuda,B1/B2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bermuda,F1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bermuda,F2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bermuda,H1B,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bermuda,I,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bermuda,J1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bermuda,K1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bhutan,A2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bhutan,B1/B2,25,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bhutan,C1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bhutan,F1,33,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bhutan,F2,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bhutan,J1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,A1,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,A2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,A3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,B1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,B1/B2,1575,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,B2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,C1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,C1/D,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,F1,98,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,F2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,G1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,G4,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,G5,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,H1B,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,H4,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,J1,63,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,J2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,K1,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,K2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,L1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,L2,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,M1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bolivia,P1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,A2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,B1,15,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,B1/B2,286,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,C1/D,46,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,E2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,F1,32,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,G2,15,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,H1B,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,J1,13,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,K1,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,L1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,O3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,P1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,P3,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,R1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bosnia-Herzegovina,R2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,A1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,A2,22,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,B1/B2,88,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,C1,27,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,C1/D,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,C2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,F1,21,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,F2,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,G1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,G4,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,H1B,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,H4,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,J1,12,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Botswana,J2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,A1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,A2,330,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,A3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,B1,228,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,B1/B2,98957,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,B2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,C1,73,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,C1/D,447,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,C3,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,D,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,E2,13,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,E2C,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,E3D,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,F1,1514,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,F2,151,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,G1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,G2,23,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,G4,48,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,G5,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,H1B,111,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,H2A,17,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,H2B,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,H3,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,H4,99,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,I,34,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,J1,1365,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,J2,217,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,K1,51,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,K2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,L1,418,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,L2,753,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,M1,53,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,M2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,O1,151,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,O2,58,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,O3,101,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,P1,113,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,P3,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,P4,18,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,R1,26,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,R2,24,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,T3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,TD,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brazil,U1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,British National Overseas (Hong Kong) Passport,B1/B2,175,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,British National Overseas (Hong Kong) Passport,C1/D,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,British National Overseas (Hong Kong) Passport,F1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,British National Overseas (Hong Kong) Passport,H1B,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,British National Overseas (Hong Kong) Passport,J1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,British National Overseas (Hong Kong) Passport,J2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,British National Overseas (Hong Kong) Passport,K1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,British National Overseas (Hong Kong) Passport,M1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,British National Overseas (Hong Kong) Passport,P1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,British Virgin Islands,B1/B2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,British Virgin Islands,C1/D,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,British Virgin Islands,F1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brunei,A1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brunei,A2,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brunei,B1/B2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brunei,C1/D,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brunei,F1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brunei,G2,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Brunei,J1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,A1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,A2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,B1,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,B1/B2,982,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,C1/D,42,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,E2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,F1,38,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,G1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,G2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,G4,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,H1B,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,H2B,16,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,H4,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,I,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,J1,53,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,J2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,K1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,L1,12,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,L2,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,NATO2,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,O1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Bulgaria,O3,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,A1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,A2,21,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,B1/B2,137,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,B2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,C3,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,F1,38,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,G1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,G2,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,G4,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,H1B,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,H4,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,J1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,K1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burkina Faso,O1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,A1,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,B1,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,B1/B2,333,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,C1,83,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,D,258,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,F1,434,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,F2,15,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,G4,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,H1B,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,J1,46,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,J2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,K1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,K2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,L1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,L2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,O3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burma,R1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burundi,A2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burundi,B1/B2,62,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burundi,C1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burundi,F1,30,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burundi,F2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burundi,G2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burundi,G4,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burundi,H1B,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burundi,I,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burundi,J1,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Burundi,K1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cabo Verde,A2,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cabo Verde,A3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cabo Verde,B1/B2,132,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cabo Verde,F1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cabo Verde,K1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cabo Verde,P3,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,A2,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,B1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,B1/B2,707,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,C1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,D,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,E2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,F1,134,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,F2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,G1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,G4,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,H1B,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,H4,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,J1,26,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,J2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,K1,13,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,K2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,L1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,L2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cambodia,M1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,A1,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,A2,19,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,B1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,B1/B2,867,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,B2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,C1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,C1/D,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,C2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,E2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,F1,112,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,F2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,G1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,G2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,G4,32,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,H1B,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,H4,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,I,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,J1,39,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,J2,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,K1,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,K2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,L1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,P1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cameroon,R1,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,A1,45,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,A2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,B1,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,B1/B2,21,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,B2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,C1/D,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,E1,73,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,E2,486,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,E3D,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,F1,43,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,F2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,G1,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,G4,48,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,H1B,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,H3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,H4,18,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,I,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,J1,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,J2,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,K1,24,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,K2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,L1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,L2,14,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,M1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,M2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,NATO2,62,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,NATO6,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,O1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,O3,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,P1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,P4,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,R1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,R2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,TD,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Canada,TN,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cayman Islands,B1/B2,81,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cayman Islands,C1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cayman Islands,C1/D,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cayman Islands,E2C,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cayman Islands,F1,19,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cayman Islands,J1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cayman Islands,J2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cayman Islands,M1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Cayman Islands,R2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Central African Republic,B1/B2,12,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Central African Republic,F1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Central African Republic,G1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Central African Republic,G2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Central African Republic,J1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Central African Republic,P1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Central African Republic,R1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Chad,A1,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Chad,A2,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Chad,B1/B2,116,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Chad,F1,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Chad,G2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Chad,G4,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Chad,J1,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Chad,J2,2,2023-07_dos_niv_nationality_visa_class.xlsx
