year,month,nationality,visa_class,issuances,source_file
2025,2,Lithuania,B1,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,B1/B2,48,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,C1/D,20,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,E2,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,F1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,F2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,G2,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,G4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,H1B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,H2A,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,H2B,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,J1,140,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,L1,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,L2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,NATO2,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,NATO6,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,O1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Lithuania,P3,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Luxembourg,A2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Luxembourg,B1/B2,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Luxembourg,C1/D,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Luxembourg,E2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Luxembourg,G2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Luxembourg,G4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Luxembourg,J1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Luxembourg,M1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Macau S.A.R.,B1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Macau S.A.R.,B1/B2,129,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Macau S.A.R.,C1/D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Macau S.A.R.,F1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Macau S.A.R.,G2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Macau S.A.R.,H1B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Macau S.A.R.,J1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,A1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,A2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,B1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,B1/B2,82,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,C1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,C1/D,125,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,F1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,G1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,G2,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,G4,21,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,H1B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,H4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,J1,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,K1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Madagascar,O1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malawi,A2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malawi,B1/B2,131,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malawi,C1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malawi,C1/D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malawi,F1,21,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malawi,F2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malawi,G2,21,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malawi,G4,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malawi,H1B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malawi,J1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malawi,K1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malawi,R1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malawi,R2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,A1,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,A2,41,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,B1,103,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,B1/B2,2625,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,C1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,C1/D,98,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,C2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,C4/D3,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,E2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,F1,21,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,F2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,G2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,G4,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,H1B,27,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,H4,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,J1,23,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,J2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,K1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,L1,72,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,L2,39,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,O1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,O2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,O3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,P1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,R1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malaysia,TD,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Maldives,A2,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Maldives,B1/B2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Maldives,F1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Maldives,G2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Maldives,G4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mali,A1,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mali,A2,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mali,B1/B2,100,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mali,F1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mali,G2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mali,J1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mali,K1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mali,K2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mali,P1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malta,A2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malta,B1/B2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malta,C1/D,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malta,G2,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malta,O1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Malta,O2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Marshall Islands,C1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritania,A2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritania,B1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritania,B1/B2,62,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritania,B2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritania,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritania,G1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritania,G2,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritania,G4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritius,A2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritius,B1/B2,221,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritius,BBBCC,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritius,C1/D,79,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritius,G1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritius,G2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritius,J1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mauritius,L1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,A1,23,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,A2,51,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,B1,329,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,B1/B2,1589,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,B2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,BBBCC,163785,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,BBBCV,2038,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,C1,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,C1/D,398,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,C2,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,E1,50,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,E2,120,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,E3D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,F1,109,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,F2,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,G1,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,G2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,G4,25,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,G5,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,H1B,100,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,H2A,26117,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,H2B,11076,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,H4,625,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,I,73,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,J1,912,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,J2,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,K1,69,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,K2,19,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,L1,239,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,L2,274,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,M1,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,O1,74,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,O2,352,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,O3,23,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,P1,461,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,P3,154,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,P4,29,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,Q1,21,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,R1,31,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,R2,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,T2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,T3,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,TD,810,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,TN,1601,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,U1,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,U2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,U3,24,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,U4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mexico,U5,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Micronesia, Federated States of",A1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,"Micronesia, Federated States of",C3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Moldova,A2,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Moldova,B1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Moldova,B1/B2,185,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Moldova,C1/D,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Moldova,H2A,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Moldova,J1,40,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Moldova,K1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Moldova,L2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Monaco,A1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Monaco,B1/B2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,A2,25,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,B1/B2,1703,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,C1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,F1,30,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,F2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,G1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,G2,18,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,G4,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,H1B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,H2B,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,I,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,J1,266,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,K1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,M1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,O1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,O3,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,P1,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mongolia,P3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Montenegro,A1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Montenegro,A2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Montenegro,B1/B2,278,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Montenegro,C1/D,170,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Montenegro,F1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Montenegro,G2,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Montenegro,H2B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Montenegro,I,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Montenegro,J1,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Montenegro,L1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,A1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,A2,20,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,A3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,B1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,B1/B2,2184,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,B2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,C1/D,93,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,F1,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,F2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,G1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,G2,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,G4,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,H1B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,H4,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,I,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,J1,45,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,J2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,K1,60,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,K2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,L1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,L2,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,M1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,O1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,P1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Morocco,Q1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,A1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,A2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,A3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,B1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,B1/B2,72,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,C1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,C1/D,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,F1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,G1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,G2,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,G4,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,J1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,L1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Mozambique,O1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,A1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,A2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,B1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,B1/B2,114,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,C1/D,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,C2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,G2,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,G4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,H1B,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,H2A,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,H4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,J1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,M1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Namibia,R1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nauru,A2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nauru,J2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,A2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,A3,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,B1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,B1/B2,1838,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,C1,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,C1/D,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,C3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,F1,802,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,F2,50,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,G2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,G4,32,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,G5,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,H1B,59,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,H4,20,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,J1,22,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,J2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,K1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,L1,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,L2,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,P1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,P3,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Nepal,R1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,A1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,A2,54,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,A3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,B1,68,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,B1/B2,491,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,C1/D,94,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,E2,46,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,F1,19,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,G1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,G2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,G3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,G4,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,H1B,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,H2A,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,H4,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,I,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,J1,114,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,J2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,K1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,L1,81,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,L2,39,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,M1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,NATO2,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,NATO4,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,NATO6,44,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,O1,25,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,O2,35,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,O3,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,P1,24,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,R1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Netherlands,R2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,A2,61,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,B1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,B1/B2,164,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,C1/D,41,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,C3,22,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,E1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,E2,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,E3D,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,F1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,G2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,G4,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,H1B,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,H2A,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,H2B,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,H4,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,I,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,J1,212,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,New Zealand,K1,5,2025-02_dos_niv_nationality_visa_class.xlsx
