year,month,nationality,visa_class,issuances,source_file
2024,11,Benin,A1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Benin,A2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Benin,B1/B2,103,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Benin,B2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Benin,F1,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Benin,G4,13,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Benin,H1B,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Benin,J1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Benin,K1,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Benin,K2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Benin,N8,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Benin,P1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bermuda,B1/B2,11,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bermuda,H1B,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bhutan,A2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bhutan,B1/B2,73,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bhutan,F1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bhutan,G2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bhutan,G4,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bhutan,H1B,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bhutan,H4,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bhutan,R1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bhutan,R2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,A2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,B1,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,B1/B2,1853,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,B2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,C1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,C1/D,9,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,E2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,F1,26,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,F2,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,G1,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,G2,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,G4,10,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,H1B,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,H4,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,J1,41,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,K1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,K2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,L1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,L2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,M1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,O1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bolivia,R1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,A2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,B1,25,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,B1/B2,344,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,B2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,C1/D,20,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,D,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,E2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,F1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,G4,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,H1B,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,J1,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,J2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,K1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,L1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,O1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,O3,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bosnia-Herzegovina,P3,13,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Botswana,A2,10,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Botswana,B1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Botswana,B1/B2,59,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Botswana,B2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Botswana,C1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Botswana,C1/D,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Botswana,F1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Botswana,J1,11,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Botswana,K1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,A1,8,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,A2,120,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,B1,317,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,B1/B2,68076,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,B2,18,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,C1,29,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,C1/D,303,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,C3,8,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,E2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,E3D,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,F1,410,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,F2,86,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,G1,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,G2,14,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,G4,47,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,H1B,134,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,H2A,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,H2B,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,H3,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,H4,70,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,I,14,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,J1,1051,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,J2,78,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,K1,35,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,K2,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,L1,307,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,L2,417,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,M1,27,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,M2,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,O1,115,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,O2,15,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,O3,31,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,P1,50,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,P3,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,P4,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,R1,13,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,R2,14,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,T3,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brazil,TD,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,British National Overseas (Hong Kong) Passport,B1/B2,162,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,British National Overseas (Hong Kong) Passport,C1/D,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,British National Overseas (Hong Kong) Passport,F1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,British National Overseas (Hong Kong) Passport,H1B,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,British National Overseas (Hong Kong) Passport,P1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,British Virgin Islands,B1/B2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,British Virgin Islands,F1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brunei,B1/B2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brunei,J1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Brunei,K1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,A2,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,B1,20,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,B1/B2,1530,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,B2,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,C1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,C1/D,63,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,E2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,F1,10,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,G4,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,H1B,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,H2B,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,H4,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,I,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,J1,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,K1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,L1,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,L2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,NATO2,35,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,NATO6,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,O1,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,O3,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Bulgaria,P1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,A1,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,A2,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,B1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,B1/B2,224,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,B2,8,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,C1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,C3,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,F1,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,G1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,G2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,G4,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,J1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,K1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burkina Faso,R1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,A1,12,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,A2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,B1,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,B1/B2,287,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,C1,114,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,D,302,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,F1,420,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,F2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,G4,14,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,H1B,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,J1,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,K1,15,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,M1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,R1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burma,R2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burundi,B1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burundi,B1/B2,30,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burundi,B2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burundi,C1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burundi,F1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burundi,G2,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burundi,G4,11,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burundi,G5,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burundi,K1,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burundi,O1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Burundi,R1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cabo Verde,A2,10,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cabo Verde,B1/B2,290,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cabo Verde,B2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cabo Verde,F1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cabo Verde,G2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cabo Verde,K1,9,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cabo Verde,K2,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cabo Verde,N8,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cabo Verde,P3,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,A2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,B1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,B1/B2,836,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,C1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,D,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,F1,68,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,F2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,G1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,G2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,G4,13,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,H1B,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,J1,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,K1,13,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,K2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cambodia,L2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,A1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,A2,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,B1,9,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,B1/B2,420,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,B2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,C1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,C1/D,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,F1,23,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,F2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,G1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,G2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,G4,34,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,H1B,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,H4,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,I,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,J1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,K1,17,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,K2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,L2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cameroon,O1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,A1,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,A2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,B1/B2,13,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,E1,111,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,E2,610,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,E3D,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,F1,10,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,F2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,G1,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,G2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,G4,42,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,H1B,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,H2B,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,H4,10,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,I,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,J1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,K1,48,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,K2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,L1,8,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,L2,18,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,M1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,NATO2,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,NATO4,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,NATO6,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,O1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,O2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,O3,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,P1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,R1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,R2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,TD,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Canada,TN,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cayman Islands,B1/B2,75,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cayman Islands,B2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cayman Islands,C1/D,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cayman Islands,F1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Cayman Islands,F2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Central African Republic,A1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Central African Republic,A2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Central African Republic,B1/B2,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Central African Republic,G4,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chad,A1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chad,A2,14,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chad,B1/B2,97,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chad,C3,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chad,F1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chad,G2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chad,G4,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chad,J1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chad,J2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,A2,29,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,B1,20,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,B1/B2,902,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,B2,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,C1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,C1/D,93,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,C3,14,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,E2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,F1,69,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,F2,13,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,G1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,G2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,G3,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,G4,12,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,H1B,38,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,H1B1,127,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,H2B,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,H4,149,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,I,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,J1,302,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,J2,9,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,K1,8,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,L1,35,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,L2,48,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,M1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,O1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,O3,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,P1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,P4,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,R1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Chile,TD,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,A1,45,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,A2,36,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,B1,314,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,B1/B2,78401,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,B2,72,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,C1,26,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,C1/D,1065,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,C3,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,C4/D3,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,CW1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,CW2,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,E1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,E2,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,E3D,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,F1,2132,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,F2,89,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,China - mainland,G1,12,2024-11_dos_niv_nationality_visa_class.xlsx
