year,month,nationality,visa_class,issuances,source_file
2023,3,Belize,H2A,12,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Belize,H2B,23,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Belize,J1,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Belize,R2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Benin,A2,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Benin,B1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Benin,B1/B2,185,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Benin,C2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Benin,F1,15,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Benin,G2,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Benin,G4,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Benin,I,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Benin,J1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Benin,K1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bermuda,B1/B2,14,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bhutan,A2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bhutan,B1/B2,40,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bhutan,F1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bhutan,G2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bhutan,G4,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bhutan,H1B,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bhutan,J1,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bhutan,K1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,A1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,A2,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,B1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,B1/B2,3076,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,C1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,C1/D,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,C3,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,F1,17,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,F2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,G2,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,G4,21,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,H4,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,J1,59,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,J2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,K1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,L1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,L2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,O1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,R1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bolivia,U3,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,A2,17,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,B1,22,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,B1/B2,442,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,C1/D,62,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,E2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,F1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,G1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,G2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,G4,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,H2B,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,H4,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,J1,304,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,K1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,L1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,O3,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bosnia-Herzegovina,P1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Botswana,A1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Botswana,A2,17,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Botswana,B1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Botswana,B1/B2,119,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Botswana,F1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Botswana,G2,24,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Botswana,G4,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Botswana,G5,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Botswana,H1B,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Botswana,J1,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Botswana,Q1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,A1,15,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,A2,241,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,B1,339,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,B1/B2,101359,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,B2,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,BBBCC,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,C1,94,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,C1/D,570,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,C3,19,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,E2,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,F1,398,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,F2,127,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,G1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,G2,30,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,G4,77,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,H1B,91,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,H2A,83,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,H2B,28,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,H4,57,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,I,32,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,J1,967,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,J2,115,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,K1,26,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,K2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,L1,362,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,L2,510,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,M1,18,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,O1,111,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,O2,22,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,O3,36,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,P1,147,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,P3,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,P4,22,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,R1,17,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,R2,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,TD,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brazil,U3,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,British National Overseas (Hong Kong) Passport,B1/B2,261,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,British National Overseas (Hong Kong) Passport,C1/D,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,British National Overseas (Hong Kong) Passport,F1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,British National Overseas (Hong Kong) Passport,H1B,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,British National Overseas (Hong Kong) Passport,I,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,British National Overseas (Hong Kong) Passport,J1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,British National Overseas (Hong Kong) Passport,L1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,British National Overseas (Hong Kong) Passport,O1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,British National Overseas (Hong Kong) Passport,P1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,British Virgin Islands,B1/B2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brunei,A2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brunei,B1/B2,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brunei,C1/D,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brunei,H1B,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brunei,J1,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Brunei,L1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,A1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,A2,39,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,B1,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,B1/B2,1633,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,C1/D,85,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,E2,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,F1,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,G2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,G4,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,H1B,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,H2A,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,H2B,28,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,H4,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,I,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,J1,1087,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,K1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,L1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,NATO2,10,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,O1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,O2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,O3,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,P1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Bulgaria,P3,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burkina Faso,B1/B2,173,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burkina Faso,F1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burkina Faso,G2,18,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burkina Faso,G4,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burkina Faso,J1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burkina Faso,P4,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,A1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,A2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,B1,28,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,B1/B2,931,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,B2,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,C1,67,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,D,242,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,F1,80,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,F2,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,G4,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,J1,35,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,K1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,L1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,L2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,R1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burma,R2,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burundi,A1,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burundi,B1/B2,100,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burundi,B2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burundi,C2,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burundi,F1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burundi,G1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burundi,G2,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burundi,G4,12,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burundi,J1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burundi,K1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burundi,L1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Burundi,L2,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cabo Verde,A2,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cabo Verde,B1/B2,559,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cabo Verde,C3,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cabo Verde,G2,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cabo Verde,G4,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cabo Verde,M1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cabo Verde,P1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cabo Verde,R1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cabo Verde,R2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,A2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,B1,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,B1/B2,1046,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,C1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,D,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,F1,18,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,F2,10,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,G1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,G2,14,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,G4,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,H1B,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,J1,15,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,J2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,K1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cambodia,P3,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,A2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,B1/B2,810,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,B2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,C1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,C1/D,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,F1,18,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,F2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,G1,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,G2,25,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,G4,29,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,H1B,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,H4,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,I,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,J1,14,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,J2,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,K1,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,L1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,O2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,O3,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,P1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,R1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cameroon,R2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,A1,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,A2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,B1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,B1/B2,22,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,B2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,C1/D,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,E1,96,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,E2,570,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,E3D,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,F1,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,G2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,G4,41,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,H1B,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,H2A,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,H4,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,I,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,J1,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,J2,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,K1,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,L1,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,L2,24,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,M1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,NATO2,20,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,NATO6,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,O1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,O3,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,P1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,R1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,TN,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,U1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Canada,U5,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cayman Islands,B1/B2,69,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Cayman Islands,H2B,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Central African Republic,B1/B2,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Central African Republic,G1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Central African Republic,G2,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chad,A2,18,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chad,B1/B2,106,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chad,B2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chad,F1,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chad,G1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chad,G2,63,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chad,G4,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chad,J1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chad,L1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chad,L2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,A1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,A2,64,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,B1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,B1/B2,417,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,B2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,BBBCC,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,C1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,C1/D,88,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,C3,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,E1,12,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,E2,128,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,F1,118,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,F2,65,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,G1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,G2,17,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,G4,12,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,H1B,37,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,H1B1,216,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,H2A,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,H2B,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,H3,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,H4,267,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,I,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,J1,97,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,J2,19,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,K1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,L1,50,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,L2,76,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,M1,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,O1,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,O2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,O3,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,P1,10,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,P4,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Chile,R1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,A1,67,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,A2,42,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,B1,231,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,B1/B2,39409,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,B2,30,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,C1,47,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,C1/D,1092,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,C3,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,CW1,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,E1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,E2,10,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,E3D,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,F1,1775,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,F2,108,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,G1,21,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,G2,107,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,G4,92,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,H1B,2020,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,H3,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,H4,297,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,I,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,J1,515,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,J2,138,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,China - mainland,K1,19,2023-03_dos_niv_nationality_visa_class.xlsx
