year,month,nationality,visa_class,issuances,source_file
2024,3,Belgium,P1,19,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belgium,P3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,A2,14,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,B1/B2,680,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,C1,9,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,C1/D,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,C3,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,F1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,G1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,H1B,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,H2A,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,H2B,12,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,J1,16,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,J2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,K1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,L1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Belize,M1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Benin,A1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Benin,A2,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Benin,B1/B2,195,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Benin,F1,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Benin,F2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Benin,G2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Benin,G4,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Benin,J1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Benin,J2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Benin,K1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Benin,K2,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Benin,P1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Benin,R1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bermuda,B1/B2,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bermuda,J1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bermuda,J2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bhutan,A1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bhutan,A2,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bhutan,B1/B2,57,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bhutan,F1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bhutan,F2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bhutan,G2,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bhutan,H4,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bhutan,J1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bhutan,K1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bhutan,K2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bhutan,P3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bhutan,R1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,A1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,B1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,B1/B2,2316,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,C1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,C1/D,35,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,C3,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,E2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,F1,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,F2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,G2,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,G4,12,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,G5,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,H1B,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,H2A,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,H2B,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,H4,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,I,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,J1,49,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,K1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,K2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,L1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,L2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bolivia,R1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,A2,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,B1,34,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,B1/B2,374,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,C1/D,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,E2,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,G4,9,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,H2B,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,J1,281,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,J2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,K1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,L1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,O2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,O3,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bosnia-Herzegovina,P3,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Botswana,A2,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Botswana,B1/B2,130,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Botswana,C1/D,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Botswana,F1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Botswana,G1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Botswana,G2,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Botswana,G4,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Botswana,H1B,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Botswana,H2A,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Botswana,I,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Botswana,J1,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,A1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,A2,314,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,B1,269,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,B1/B2,106014,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,B2,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,C1,49,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,C1/D,490,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,C3,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,E2,21,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,E3D,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,F1,291,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,F2,106,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,G1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,G2,74,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,G4,69,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,H1B,93,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,H2A,107,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,H2B,28,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,H3,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,H4,63,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,I,31,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,J1,864,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,J2,83,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,K1,119,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,K2,19,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,L1,416,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,L2,521,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,M1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,O1,147,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,O2,68,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,O3,51,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,P1,74,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,P3,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,P4,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,R1,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,R2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,TD,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,U1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,U2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brazil,U3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,British National Overseas (Hong Kong) Passport,B1/B2,260,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,British National Overseas (Hong Kong) Passport,C1/D,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,British National Overseas (Hong Kong) Passport,F1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,British National Overseas (Hong Kong) Passport,J1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,British National Overseas (Hong Kong) Passport,L1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,British National Overseas (Hong Kong) Passport,O1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,British National Overseas (Hong Kong) Passport,O2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,British Virgin Islands,B1/B2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brunei,A1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brunei,A2,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brunei,A3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brunei,B1/B2,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Brunei,J1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,A2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,B1,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,B1/B2,1282,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,B2,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,C1/D,58,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,E2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,F1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,F2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,G2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,G4,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,H1B,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,H2A,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,H2B,43,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,I,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,J1,982,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,K1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,K2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,L1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,L2,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,NATO2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Bulgaria,P1,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burkina Faso,A2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burkina Faso,B1/B2,159,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burkina Faso,F1,9,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burkina Faso,G1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burkina Faso,G2,12,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burkina Faso,G4,9,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burkina Faso,J1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burkina Faso,K1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,A1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,B1,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,B1/B2,564,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,C1,105,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,D,226,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,E2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,F1,398,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,F2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,G4,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,H1B,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,J1,38,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,K1,13,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,L1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,L2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,M1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burma,O1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burundi,A1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burundi,A2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burundi,B1/B2,79,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burundi,C1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burundi,C1/D,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burundi,G2,12,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burundi,G4,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burundi,J1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Burundi,K1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cabo Verde,A2,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cabo Verde,B1/B2,209,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cabo Verde,C1/D,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cabo Verde,F1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cabo Verde,G1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cabo Verde,G2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cabo Verde,J1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cabo Verde,K1,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cabo Verde,K2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cabo Verde,M1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cabo Verde,O2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cabo Verde,R2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,A1,9,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,A2,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,B1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,B1/B2,896,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,D,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,F1,20,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,F2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,G1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,G2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,G4,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,H1B,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,H4,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,J1,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,K1,47,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,K2,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,L1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,L2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,M1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cambodia,R1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,A1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,A2,16,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,B1/B2,860,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,C1/D,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,E2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,F1,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,F2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,G1,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,G2,33,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,G3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,G4,31,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,H1B,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,H4,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,J1,23,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,J2,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,K1,38,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,K2,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,L1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,L2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,O1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cameroon,P1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,A1,12,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,A2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,B1/B2,20,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,C1/D,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,E1,78,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,E2,479,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,E3D,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,F1,9,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,G4,30,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,H1B,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,H2A,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,H4,22,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,I,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,J1,9,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,J2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,K1,61,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,K2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,L1,9,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,L2,19,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,M1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,NATO2,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,O1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,O2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,O3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,P3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,R1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,R2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Canada,TN,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cayman Islands,B1/B2,128,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cayman Islands,C1/D,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cayman Islands,F1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Cayman Islands,M1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Central African Republic,A2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Central African Republic,B1/B2,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Central African Republic,G2,16,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Central African Republic,J1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Central African Republic,K1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chad,A2,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chad,B1/B2,59,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chad,F1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chad,G1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chad,G2,29,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chad,G4,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chad,J1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chad,K1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chad,L1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,A2,36,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,B1,13,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,B1/B2,698,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,B2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,C1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,C1/D,74,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,C3,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,E1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,E2,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,F1,90,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,F2,23,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,G2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,G3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,G4,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,H1B,36,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,H1B1,205,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,H2A,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,H2B,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,H4,213,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,I,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,J1,93,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,J2,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,K1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,L1,35,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,L2,45,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,M1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,O1,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,O2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,O3,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,P1,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,P3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,R1,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,R2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Chile,TD,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,China - mainland,A1,45,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,China - mainland,A2,48,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,China - mainland,B1,339,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,China - mainland,B1/B2,58624,2024-03_dos_niv_nationality_visa_class.xlsx
