year,month,nationality,visa_class,issuances,source_file
2023,6,Germany,F2,15,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,G1,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,G2,17,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,G3,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,G4,56,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,H1B,67,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,H3,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,H4,23,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,I,59,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,J1,3234,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,J2,74,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,K1,10,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,K2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,L1,245,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,L2,209,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,M1,37,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,M2,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,NATO2,37,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,NATO4,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,NATO6,37,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,O1,52,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,O2,11,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,O3,21,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,P1,33,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,P3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,Q1,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,R1,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,R2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Germany,TD,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,A1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,A2,56,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,B1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,B1/B2,2384,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,B2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,C1,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,C1/D,52,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,C2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,F1,701,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,F2,35,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,G1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,G2,32,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,G4,19,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,H1B,37,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,H3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,H4,25,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,I,13,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,J1,149,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,J2,26,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,K1,12,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,M1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,O1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,P3,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,R1,12,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Ghana,R2,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Gibraltar,A2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Gibraltar,B1/B2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Gibraltar,C1/D,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Gibraltar,L1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,A1,25,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,A2,435,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,B1,216,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,B1/B2,2440,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,B2,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,C1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,C1/D,627,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,C3,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,E1,14,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,E2,283,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,E3D,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,F1,1020,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,F2,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,G1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,G2,10,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,G3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,G4,51,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,H1B,133,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,H2A,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,H2B,13,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,H3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,H4,58,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,I,176,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,J1,874,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,J2,48,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,K1,46,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,L1,362,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,L2,310,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,M1,51,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,NATO2,78,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,NATO5,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,NATO6,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,O1,231,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,O2,166,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,O3,73,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,P1,167,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,P2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,P3,13,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,P4,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,Q1,12,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,R1,20,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,R2,20,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Great Britain and Northern Ireland,TD,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,A1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,A2,14,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,B1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,B1/B2,72,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,B2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,C1/D,144,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,E2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,F1,191,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,F2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,G1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,G2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,G3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,G4,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,H1B,61,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,H4,18,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,J1,108,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,J2,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,K1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,L1,18,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,L2,9,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,M1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,NATO2,18,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,O1,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,P1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Greece,R1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Grenada,A2,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Grenada,B1/B2,499,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Grenada,C1/D,20,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Grenada,C3,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Grenada,E2,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Grenada,F1,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Grenada,J1,11,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Grenada,K1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Grenada,P1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Grenada,R2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,A1,16,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,A2,45,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,B1,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,B1/B2,5969,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,C1,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,C1/D,21,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,C3,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,F1,105,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,F2,10,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,G1,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,G2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,G4,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,G5,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,H1B,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,H2A,289,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,H2B,2084,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,H4,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,I,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,J1,32,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,J2,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,K1,11,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,K2,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,L1,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,L2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,M1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,O1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,O2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,O3,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,P1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,R1,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,T4,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,T5,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,U1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,U2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guatemala,U3,24,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea,A2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea,B1/B2,265,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea,F1,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea,G2,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea,G4,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea,J1,15,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea,K1,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea,P3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea,U2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea,U3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea-Bissau,A1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea-Bissau,A2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea-Bissau,B1/B2,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea-Bissau,G1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guinea-Bissau,G2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,A2,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,B1,10,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,B1/B2,1838,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,C1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,C1/D,17,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,C3,14,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,F1,21,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,F2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,H1B,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,H4,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,I,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,J1,19,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,J2,14,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,K1,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,K2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,M1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,R1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,R2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,U1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Guyana,U3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,A1,18,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,A2,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,B1/B2,812,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,B2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,C1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,C1/D,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,C3,9,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,F1,27,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,F2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,G2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,G4,13,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,H2B,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,H4,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,J1,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,J2,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,K1,52,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,K2,10,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,L1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,L2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,P2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,R1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,U4,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Haiti,U5,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,A1,18,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,A2,43,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,B1,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,B1/B2,5333,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,B2,52,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,C1,9,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,C1/D,77,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,C3,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,E1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,E2,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,F1,136,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,F2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,G2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,G4,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,H1B,10,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,H2A,124,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,H2B,924,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,H4,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,I,16,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,J1,60,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,J2,23,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,K1,19,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,K2,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,L1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,L2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,M1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,O1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,P1,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,R1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,R2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,T3,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,T5,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,U2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Honduras,U3,7,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,B1,13,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,B1/B2,4133,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,B2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,C1/D,73,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,E2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,F1,626,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,F2,10,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,G4,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,H1B,29,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,H4,11,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,I,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,J1,93,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,J2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,K1,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,L1,12,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,L2,16,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,M1,21,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,O1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,O2,60,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,O3,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,P1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hong Kong S.A.R.,R1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,A1,9,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,A2,13,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,B1,12,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,B1/B2,345,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,C1/D,26,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,E2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,F1,57,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,F2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,G1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,G2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,G4,5,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,H1B,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,H2B,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,H4,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,I,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,J1,162,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,J2,21,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,K1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,L1,31,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,L2,29,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,NATO2,17,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,O1,4,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,O2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,O3,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,P1,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,P3,8,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Hungary,P4,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Iceland,A1,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Iceland,A2,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Iceland,B1/B2,67,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Iceland,C1/D,56,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Iceland,F1,24,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Iceland,F2,3,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Iceland,H1B,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Iceland,J1,6,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Iceland,K1,1,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Iceland,L1,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Iceland,L2,2,2023-06_dos_niv_nationality_visa_class.xlsx
2023,6,Iceland,O1,1,2023-06_dos_niv_nationality_visa_class.xlsx
