year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2023,5,FSC,Panama,IR1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1104
2023,5,FSC,Panama,IR2,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1105
2023,5,FSC,Panama,IR5,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1106
2023,5,FSC,Panama,IW,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1107
2023,5,FSC,Papua New Guinea,DV,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1108
2023,5,FSC,Papua New Guinea,E2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1109
2023,5,FSC,Paraguay,F1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1110
2023,5,FSC,Paraguay,IR1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1111
2023,5,FSC,Paraguay,IR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1112
2023,5,FSC,Paraguay,IR5,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1113
2023,5,FSC,Peru,CR1,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1114
2023,5,FSC,Peru,CR2,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1115
2023,5,FSC,Peru,DV,108,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1116
2023,5,FSC,Peru,F1,90,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1117
2023,5,FSC,Peru,F2A,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1118
2023,5,FSC,Peru,F2B,84,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1119
2023,5,FSC,Peru,F3,42,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1120
2023,5,FSC,Peru,F4,84,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1121
2023,5,FSC,Peru,FX,41,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1122
2023,5,FSC,Peru,IH3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1123
2023,5,FSC,Peru,IR1,43,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1124
2023,5,FSC,Peru,IR2,40,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1125
2023,5,FSC,Peru,IR5,114,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1126
2023,5,FSC,Peru,SB1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1127
2023,5,FSC,Philippines,CR1,39,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1128
2023,5,FSC,Philippines,CR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1129
2023,5,FSC,Philippines,E1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1130
2023,5,FSC,Philippines,E2,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1131
2023,5,FSC,Philippines,E3,936,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1132
2023,5,FSC,Philippines,EW,51,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1133
2023,5,FSC,Philippines,F1,263,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1134
2023,5,FSC,Philippines,F2A,178,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1135
2023,5,FSC,Philippines,F2B,230,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1136
2023,5,FSC,Philippines,F3,187,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1137
2023,5,FSC,Philippines,F4,177,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1138
2023,5,FSC,Philippines,FX,227,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1139
2023,5,FSC,Philippines,IH4,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1140
2023,5,FSC,Philippines,IR1,144,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1141
2023,5,FSC,Philippines,IR2,235,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1142
2023,5,FSC,Philippines,IR5,368,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1143
2023,5,FSC,Philippines,IW,15,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1144
2023,5,FSC,Philippines,SB1,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1145
2023,5,FSC,Poland,CR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1146
2023,5,FSC,Poland,DV,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1147
2023,5,FSC,Poland,E3,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1148
2023,5,FSC,Poland,F2A,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1149
2023,5,FSC,Poland,F3,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1150
2023,5,FSC,Poland,IR1,8,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1151
2023,5,FSC,Poland,IR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1152
2023,5,FSC,Poland,IR5,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1153
2023,5,FSC,Poland,SB1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1154
2023,5,FSC,Portugal,DV,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1155
2023,5,FSC,Portugal,E2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1156
2023,5,FSC,Portugal,F2A,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1157
2023,5,FSC,Portugal,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1158
2023,5,FSC,Portugal,I5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1159
2023,5,FSC,Portugal,IR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1160
2023,5,FSC,Portugal,IR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1161
2023,5,FSC,Portugal,IR5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1162
2023,5,FSC,Portugal,SB1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1163
2023,5,FSC,Qatar,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1164
2023,5,FSC,Qatar,DV,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1165
2023,5,FSC,Qatar,E2,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1166
2023,5,FSC,Qatar,E3,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1167
2023,5,FSC,Qatar,F4,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1168
2023,5,FSC,Qatar,I5,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1169
2023,5,FSC,Qatar,IR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1170
2023,5,FSC,Romania,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1171
2023,5,FSC,Romania,DV,12,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1172
2023,5,FSC,Romania,E2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1173
2023,5,FSC,Romania,E3,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1174
2023,5,FSC,Romania,IR1,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1175
2023,5,FSC,Romania,IR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1176
2023,5,FSC,Romania,IR5,9,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1177
2023,5,FSC,Russia,CR1,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1178
2023,5,FSC,Russia,CR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1179
2023,5,FSC,Russia,DV,482,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1180
2023,5,FSC,Russia,E1,12,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1181
2023,5,FSC,Russia,E2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1182
2023,5,FSC,Russia,E3,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1183
2023,5,FSC,Russia,F1,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1184
2023,5,FSC,Russia,F2A,12,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1185
2023,5,FSC,Russia,F2B,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1186
2023,5,FSC,Russia,F4,8,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1187
2023,5,FSC,Russia,FX,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1188
2023,5,FSC,Russia,I5,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1189
2023,5,FSC,Russia,IR1,18,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1190
2023,5,FSC,Russia,IR2,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1191
2023,5,FSC,Russia,IR5,115,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1192
2023,5,FSC,Rwanda,CR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1193
2023,5,FSC,Rwanda,DV,155,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1194
2023,5,FSC,Rwanda,F2A,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1195
2023,5,FSC,Rwanda,FX,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1196
2023,5,FSC,Rwanda,IR1,8,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1197
2023,5,FSC,Rwanda,IR2,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1198
2023,5,FSC,Rwanda,IR5,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1199
2023,5,FSC,Saint Kitts and Nevis,F1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1200
2023,5,FSC,Saint Kitts and Nevis,F2A,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1201
2023,5,FSC,Saint Kitts and Nevis,IR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1202
2023,5,FSC,Saint Kitts and Nevis,IR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1203
2023,5,FSC,Saint Kitts and Nevis,IR5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1204
2023,5,FSC,Saint Lucia,CR1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1205
2023,5,FSC,Saint Lucia,E3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1206
2023,5,FSC,Saint Lucia,IR1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1207
2023,5,FSC,Saint Lucia,IR2,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1208
2023,5,FSC,Saint Lucia,IR5,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1209
2023,5,FSC,Saint Maarten,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1210
2023,5,FSC,Saint Maarten,SB1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1211
2023,5,FSC,Saint Martin,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1212
2023,5,FSC,Saint Martin,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1213
2023,5,FSC,Saint Vincent and the Grenadines,F1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1214
2023,5,FSC,Saint Vincent and the Grenadines,IR1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1215
2023,5,FSC,Saint Vincent and the Grenadines,IR2,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1216
2023,5,FSC,Saint Vincent and the Grenadines,IR5,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1217
2023,5,FSC,Samoa,IR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1218
2023,5,FSC,San Marino,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1219
2023,5,FSC,Saudi Arabia,CR1,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1220
2023,5,FSC,Saudi Arabia,DV,15,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1221
2023,5,FSC,Saudi Arabia,E1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1222
2023,5,FSC,Saudi Arabia,E3,22,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1223
2023,5,FSC,Saudi Arabia,F2A,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1224
2023,5,FSC,Saudi Arabia,F2B,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1225
2023,5,FSC,Saudi Arabia,F3,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1226
2023,5,FSC,Saudi Arabia,F4,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1227
2023,5,FSC,Saudi Arabia,FX,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1228
2023,5,FSC,Saudi Arabia,I5,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1229
2023,5,FSC,Saudi Arabia,IR1,19,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1230
2023,5,FSC,Saudi Arabia,IR2,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1231
2023,5,FSC,Saudi Arabia,IR5,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1232
2023,5,FSC,Senegal,DV,24,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1233
2023,5,FSC,Senegal,F1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1234
2023,5,FSC,Senegal,F2A,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1235
2023,5,FSC,Senegal,FX,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1236
2023,5,FSC,Senegal,IR1,18,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1237
2023,5,FSC,Senegal,IR2,18,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1238
2023,5,FSC,Senegal,IR5,11,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1239
2023,5,FSC,Serbia,CR1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1240
2023,5,FSC,Serbia,DV,18,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1241
2023,5,FSC,Serbia,E1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1242
2023,5,FSC,Serbia,F2A,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1243
2023,5,FSC,Serbia,IR1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1244
2023,5,FSC,Serbia,IR2,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1245
2023,5,FSC,Serbia,IR5,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1246
2023,5,FSC,Serbia,SB1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1247
2023,5,FSC,Seychelles,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1248
2023,5,FSC,Sierra Leone,CR1,9,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1249
2023,5,FSC,Sierra Leone,DV,65,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1250
2023,5,FSC,Sierra Leone,E2,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1251
2023,5,FSC,Sierra Leone,F1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1252
2023,5,FSC,Sierra Leone,F2A,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1253
2023,5,FSC,Sierra Leone,F3,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1254
2023,5,FSC,Sierra Leone,IR1,19,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1255
2023,5,FSC,Sierra Leone,IR2,42,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1256
2023,5,FSC,Sierra Leone,IR3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1257
2023,5,FSC,Sierra Leone,IR5,27,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1258
2023,5,FSC,Singapore,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1259
2023,5,FSC,Singapore,E1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1260
2023,5,FSC,Singapore,E2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1261
2023,5,FSC,Singapore,I5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1262
2023,5,FSC,Singapore,IR1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1263
2023,5,FSC,Slovakia,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1264
2023,5,FSC,Slovakia,DV,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1265
2023,5,FSC,Slovakia,IR1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1266
2023,5,FSC,Slovenia,DV,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1267
2023,5,FSC,Slovenia,IR1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1268
2023,5,FSC,Somalia,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1269
2023,5,FSC,Somalia,DV,39,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1270
2023,5,FSC,Somalia,F1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1271
2023,5,FSC,Somalia,F2B,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1272
2023,5,FSC,Somalia,IR1,28,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1273
2023,5,FSC,Somalia,IR2,18,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1274
2023,5,FSC,Somalia,IR5,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1275
2023,5,FSC,South Africa,CR1,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1276
2023,5,FSC,South Africa,CR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1277
2023,5,FSC,South Africa,DV,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1278
2023,5,FSC,South Africa,E1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1279
2023,5,FSC,South Africa,E2,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1280
2023,5,FSC,South Africa,E3,12,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1281
2023,5,FSC,South Africa,EW,20,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1282
2023,5,FSC,South Africa,F1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1283
2023,5,FSC,South Africa,F2A,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1284
2023,5,FSC,South Africa,F4,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1285
2023,5,FSC,South Africa,IH3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1286
2023,5,FSC,South Africa,IR1,16,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1287
2023,5,FSC,South Africa,IR2,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1288
2023,5,FSC,South Africa,IR5,22,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1289
2023,5,FSC,Spain,CR1,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1290
2023,5,FSC,Spain,CR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1291
2023,5,FSC,Spain,DV,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1292
2023,5,FSC,Spain,E1,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1293
2023,5,FSC,Spain,E2,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1294
2023,5,FSC,Spain,F2A,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1295
2023,5,FSC,Spain,F4,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1296
2023,5,FSC,Spain,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1297
2023,5,FSC,Spain,IR1,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1298
2023,5,FSC,Spain,IR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1299
2023,5,FSC,Spain,IR5,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1300
2023,5,FSC,Spain,SB1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1301
2023,5,FSC,Sri Lanka,CR1,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1302
2023,5,FSC,Sri Lanka,DV,89,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1303
2023,5,FSC,Sri Lanka,E3,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1304
2023,5,FSC,Sri Lanka,F2A,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1305
2023,5,FSC,Sri Lanka,F4,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1306
2023,5,FSC,Sri Lanka,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1307
2023,5,FSC,Sri Lanka,IR1,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1308
2023,5,FSC,Sri Lanka,IR2,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1309
2023,5,FSC,Sri Lanka,IR5,25,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1310
2023,5,FSC,Sudan,DV,148,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1311
2023,5,FSC,Sudan,F2A,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1312
2023,5,FSC,Sudan,F4,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1313
2023,5,FSC,Sudan,I5,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1314
2023,5,FSC,Sudan,IR1,21,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1315
2023,5,FSC,Sudan,IR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1316
2023,5,FSC,Sudan,IR5,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1317
2023,5,FSC,Sudan,SB1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1318
2023,5,FSC,Sweden,CR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1319
2023,5,FSC,Sweden,DV,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1320
2023,5,FSC,Sweden,E1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1321
2023,5,FSC,Sweden,F2A,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1322
2023,5,FSC,Sweden,F3,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1323
2023,5,FSC,Sweden,F4,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1324
2023,5,FSC,Sweden,IR1,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1325
2023,5,FSC,Sweden,IR2,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1326
2023,5,FSC,Sweden,SB1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1327
2023,5,FSC,Sweden,SQ3,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1328
2023,5,FSC,Switzerland,E1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1329
2023,5,FSC,Switzerland,I5,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1330
2023,5,FSC,Switzerland,IR1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1331
2023,5,FSC,Switzerland,IR5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1332
2023,5,FSC,Syria,CR1,12,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1333
2023,5,FSC,Syria,DV,18,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1334
2023,5,FSC,Syria,E2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1335
2023,5,FSC,Syria,E3,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1336
2023,5,FSC,Syria,F1,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1337
2023,5,FSC,Syria,F2A,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1338
2023,5,FSC,Syria,F2B,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1339
2023,5,FSC,Syria,F3,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1340
2023,5,FSC,Syria,F4,25,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1341
2023,5,FSC,Syria,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1342
2023,5,FSC,Syria,IR1,29,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1343
2023,5,FSC,Syria,IR2,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1344
2023,5,FSC,Syria,IR5,87,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1345
2023,5,FSC,Syria,SI3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1346
2023,5,FSC,Taiwan,CR1,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1347
2023,5,FSC,Taiwan,DV,9,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1348
2023,5,FSC,Taiwan,E1,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1349
2023,5,FSC,Taiwan,E2,17,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1350
2023,5,FSC,Taiwan,E3,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1351
2023,5,FSC,Taiwan,EW,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1352
2023,5,FSC,Taiwan,F2A,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1353
2023,5,FSC,Taiwan,F3,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1354
2023,5,FSC,Taiwan,F4,20,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1355
2023,5,FSC,Taiwan,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1356
2023,5,FSC,Taiwan,I5,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1357
2023,5,FSC,Taiwan,IR1,23,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1358
2023,5,FSC,Taiwan,IR2,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1359
2023,5,FSC,Taiwan,IR3,9,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1360
2023,5,FSC,Taiwan,IR5,31,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1361
2023,5,FSC,Taiwan,SB1,8,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1362
2023,5,FSC,Taiwan,T5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1363
2023,5,FSC,Tajikistan,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1364
2023,5,FSC,Tajikistan,DV,294,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1365
2023,5,FSC,Tajikistan,IB1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1366
2023,5,FSC,Tajikistan,IR1,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1367
2023,5,FSC,Tajikistan,IR2,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1368
2023,5,FSC,Tajikistan,IR5,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1369
2023,5,FSC,Tanzania,CR1,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1370
2023,5,FSC,Tanzania,CR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1371
2023,5,FSC,Tanzania,DV,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1372
2023,5,FSC,Tanzania,F4,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1373
2023,5,FSC,Tanzania,IR1,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1374
2023,5,FSC,Tanzania,IR2,8,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1375
