year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2024,1,FSC,Saint Lucia,CR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1109
2024,1,FSC,Saint Lucia,F3,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1110
2024,1,FSC,Saint Lucia,IR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1111
2024,1,FSC,Saint Lucia,IR2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1112
2024,1,FSC,Saint Lucia,IR5,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1113
2024,1,FSC,Saint Maarten,F1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1114
2024,1,FSC,Saint Vincent and the Grenadines,CR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1115
2024,1,FSC,Saint Vincent and the Grenadines,F2B,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1116
2024,1,FSC,Saint Vincent and the Grenadines,FX,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1117
2024,1,FSC,Saint Vincent and the Grenadines,IR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1118
2024,1,FSC,Saint Vincent and the Grenadines,IR2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1119
2024,1,FSC,Saint Vincent and the Grenadines,IR5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1120
2024,1,FSC,Samoa,CR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1121
2024,1,FSC,Samoa,IR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1122
2024,1,FSC,Samoa,IR5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1123
2024,1,FSC,Saudi Arabia,CR1,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1124
2024,1,FSC,Saudi Arabia,DV,15,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1125
2024,1,FSC,Saudi Arabia,E2,9,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1126
2024,1,FSC,Saudi Arabia,E3,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1127
2024,1,FSC,Saudi Arabia,EW,8,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1128
2024,1,FSC,Saudi Arabia,F2B,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1129
2024,1,FSC,Saudi Arabia,F3,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1130
2024,1,FSC,Saudi Arabia,F4,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1131
2024,1,FSC,Saudi Arabia,FX,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1132
2024,1,FSC,Saudi Arabia,IR1,26,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1133
2024,1,FSC,Saudi Arabia,IR2,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1134
2024,1,FSC,Saudi Arabia,IR5,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1135
2024,1,FSC,Senegal,DV,12,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1136
2024,1,FSC,Senegal,F1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1137
2024,1,FSC,Senegal,F3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1138
2024,1,FSC,Senegal,F4,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1139
2024,1,FSC,Senegal,FX,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1140
2024,1,FSC,Senegal,IR1,25,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1141
2024,1,FSC,Senegal,IR2,46,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1142
2024,1,FSC,Senegal,IR5,12,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1143
2024,1,FSC,Serbia,CR1,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1144
2024,1,FSC,Serbia,DV,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1145
2024,1,FSC,Serbia,E1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1146
2024,1,FSC,Serbia,EW,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1147
2024,1,FSC,Serbia,F1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1148
2024,1,FSC,Serbia,F4,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1149
2024,1,FSC,Serbia,IR1,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1150
2024,1,FSC,Serbia,IR2,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1151
2024,1,FSC,Serbia,IR5,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1152
2024,1,FSC,Sierra Leone,CR1,10,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1153
2024,1,FSC,Sierra Leone,DV,27,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1154
2024,1,FSC,Sierra Leone,F1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1155
2024,1,FSC,Sierra Leone,IR1,17,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1156
2024,1,FSC,Sierra Leone,IR2,43,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1157
2024,1,FSC,Sierra Leone,IR5,22,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1158
2024,1,FSC,Singapore,CR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1159
2024,1,FSC,Singapore,E2,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1160
2024,1,FSC,Singapore,E3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1161
2024,1,FSC,Singapore,F4,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1162
2024,1,FSC,Singapore,IR1,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1163
2024,1,FSC,Singapore,IR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1164
2024,1,FSC,Singapore,IR5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1165
2024,1,FSC,Singapore,SB1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1166
2024,1,FSC,Slovakia,CR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1167
2024,1,FSC,Slovenia,CR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1168
2024,1,FSC,Somalia,DV,15,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1169
2024,1,FSC,Somalia,F1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1170
2024,1,FSC,Somalia,FX,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1171
2024,1,FSC,Somalia,IR1,35,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1172
2024,1,FSC,Somalia,IR2,50,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1173
2024,1,FSC,Somalia,IR5,9,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1174
2024,1,FSC,South Africa,CR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1175
2024,1,FSC,South Africa,DV,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1176
2024,1,FSC,South Africa,E2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1177
2024,1,FSC,South Africa,E3,13,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1178
2024,1,FSC,South Africa,EW,17,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1179
2024,1,FSC,South Africa,F3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1180
2024,1,FSC,South Africa,FX,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1181
2024,1,FSC,South Africa,IH3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1182
2024,1,FSC,South Africa,IR1,13,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1183
2024,1,FSC,South Africa,IR2,8,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1184
2024,1,FSC,South Africa,IR5,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1185
2024,1,FSC,South Sudan,IR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1186
2024,1,FSC,South Sudan,IR3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1187
2024,1,FSC,South Sudan,IR5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1188
2024,1,FSC,Spain,CR1,11,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1189
2024,1,FSC,Spain,CR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1190
2024,1,FSC,Spain,DV,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1191
2024,1,FSC,Spain,E1,8,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1192
2024,1,FSC,Spain,E2,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1193
2024,1,FSC,Spain,E3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1194
2024,1,FSC,Spain,EW,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1195
2024,1,FSC,Spain,F3,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1196
2024,1,FSC,Spain,F4,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1197
2024,1,FSC,Spain,IR1,15,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1198
2024,1,FSC,Spain,IR2,10,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1199
2024,1,FSC,Spain,IR5,11,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1200
2024,1,FSC,Sri Lanka,CR1,11,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1201
2024,1,FSC,Sri Lanka,DV,29,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1202
2024,1,FSC,Sri Lanka,E2,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1203
2024,1,FSC,Sri Lanka,EW,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1204
2024,1,FSC,Sri Lanka,F1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1205
2024,1,FSC,Sri Lanka,F4,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1206
2024,1,FSC,Sri Lanka,IR1,8,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1207
2024,1,FSC,Sri Lanka,IR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1208
2024,1,FSC,Sri Lanka,IR5,29,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1209
2024,1,FSC,Sri Lanka,IW,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1210
2024,1,FSC,Sudan,CR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1211
2024,1,FSC,Sudan,DV,79,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1212
2024,1,FSC,Sudan,E2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1213
2024,1,FSC,Sudan,FX,11,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1214
2024,1,FSC,Sudan,IR1,39,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1215
2024,1,FSC,Sudan,IR2,16,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1216
2024,1,FSC,Sudan,IR5,26,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1217
2024,1,FSC,Suriname,IR2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1218
2024,1,FSC,Suriname,IR5,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1219
2024,1,FSC,Sweden,CR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1220
2024,1,FSC,Sweden,CR2,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1221
2024,1,FSC,Sweden,E2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1222
2024,1,FSC,Sweden,IR1,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1223
2024,1,FSC,Sweden,IR2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1224
2024,1,FSC,Sweden,IR5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1225
2024,1,FSC,Switzerland,DV,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1226
2024,1,FSC,Switzerland,E1,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1227
2024,1,FSC,Switzerland,IR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1228
2024,1,FSC,Switzerland,IR5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1229
2024,1,FSC,Syria,CR1,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1230
2024,1,FSC,Syria,DV,11,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1231
2024,1,FSC,Syria,E2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1232
2024,1,FSC,Syria,F2B,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1233
2024,1,FSC,Syria,F3,8,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1234
2024,1,FSC,Syria,F4,16,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1235
2024,1,FSC,Syria,FX,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1236
2024,1,FSC,Syria,I5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1237
2024,1,FSC,Syria,IR1,25,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1238
2024,1,FSC,Syria,IR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1239
2024,1,FSC,Syria,IR5,117,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1240
2024,1,FSC,Taiwan,C5,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1241
2024,1,FSC,Taiwan,CR1,10,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1242
2024,1,FSC,Taiwan,DV,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1243
2024,1,FSC,Taiwan,E1,13,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1244
2024,1,FSC,Taiwan,E2,15,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1245
2024,1,FSC,Taiwan,E3,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1246
2024,1,FSC,Taiwan,EW,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1247
2024,1,FSC,Taiwan,F1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1248
2024,1,FSC,Taiwan,F4,9,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1249
2024,1,FSC,Taiwan,FX,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1250
2024,1,FSC,Taiwan,I5,16,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1251
2024,1,FSC,Taiwan,IR1,12,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1252
2024,1,FSC,Taiwan,IR2,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1253
2024,1,FSC,Taiwan,IR3,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1254
2024,1,FSC,Taiwan,IR5,47,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1255
2024,1,FSC,Taiwan,SB1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1256
2024,1,FSC,Tajikistan,CR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1257
2024,1,FSC,Tajikistan,DV,96,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1258
2024,1,FSC,Tajikistan,E1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1259
2024,1,FSC,Tajikistan,IR1,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1260
2024,1,FSC,Tajikistan,IR2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1261
2024,1,FSC,Tajikistan,IR5,14,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1262
2024,1,FSC,Tanzania,CR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1263
2024,1,FSC,Tanzania,DV,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1264
2024,1,FSC,Tanzania,IR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1265
2024,1,FSC,Tanzania,IR2,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1266
2024,1,FSC,Tanzania,IR5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1267
2024,1,FSC,Thailand,CR1,40,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1268
2024,1,FSC,Thailand,CR2,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1269
2024,1,FSC,Thailand,DV,18,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1270
2024,1,FSC,Thailand,E1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1271
2024,1,FSC,Thailand,E2,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1272
2024,1,FSC,Thailand,E3,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1273
2024,1,FSC,Thailand,EW,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1274
2024,1,FSC,Thailand,F1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1275
2024,1,FSC,Thailand,F2B,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1276
2024,1,FSC,Thailand,FX,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1277
2024,1,FSC,Thailand,IH4,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1278
2024,1,FSC,Thailand,IR1,33,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1279
2024,1,FSC,Thailand,IR2,30,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1280
2024,1,FSC,Thailand,IR5,28,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1281
2024,1,FSC,Togo,CR1,9,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1282
2024,1,FSC,Togo,CR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1283
2024,1,FSC,Togo,DV,86,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1284
2024,1,FSC,Togo,F1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1285
2024,1,FSC,Togo,FX,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1286
2024,1,FSC,Togo,IR1,19,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1287
2024,1,FSC,Togo,IR2,22,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1288
2024,1,FSC,Togo,IR5,24,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1289
2024,1,FSC,Tonga,CR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1290
2024,1,FSC,Tonga,IR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1291
2024,1,FSC,Tonga,IR5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1292
2024,1,FSC,Trinidad and Tobago,CR1,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1293
2024,1,FSC,Trinidad and Tobago,E1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1294
2024,1,FSC,Trinidad and Tobago,E2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1295
2024,1,FSC,Trinidad and Tobago,E3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1296
2024,1,FSC,Trinidad and Tobago,F1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1297
2024,1,FSC,Trinidad and Tobago,F3,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1298
2024,1,FSC,Trinidad and Tobago,F4,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1299
2024,1,FSC,Trinidad and Tobago,IR1,18,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1300
2024,1,FSC,Trinidad and Tobago,IR2,8,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1301
2024,1,FSC,Trinidad and Tobago,IR5,36,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1302
2024,1,FSC,Tunisia,CR1,10,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1303
2024,1,FSC,Tunisia,DV,10,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1304
2024,1,FSC,Tunisia,IR1,11,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1305
2024,1,FSC,Tunisia,IR2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1306
2024,1,FSC,Tunisia,IR5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1307
2024,1,FSC,Turkey,CR1,25,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1308
2024,1,FSC,Turkey,CR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1309
2024,1,FSC,Turkey,DV,108,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1310
2024,1,FSC,Turkey,E1,21,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1311
2024,1,FSC,Turkey,E2,39,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1312
2024,1,FSC,Turkey,E3,27,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1313
2024,1,FSC,Turkey,EW,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1314
2024,1,FSC,Turkey,F4,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1315
2024,1,FSC,Turkey,IR1,24,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1316
2024,1,FSC,Turkey,IR2,9,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1317
2024,1,FSC,Turkey,IR5,40,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1318
2024,1,FSC,Turkey,SB1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1319
2024,1,FSC,Turkey,SQ3,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1320
2024,1,FSC,Turkmenistan,DV,71,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1321
2024,1,FSC,Turkmenistan,IR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1322
2024,1,FSC,Turkmenistan,IR5,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1323
2024,1,FSC,Turks and Caicos Islands,IR2,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1324
2024,1,FSC,Uganda,CR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1325
2024,1,FSC,Uganda,DV,61,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1326
2024,1,FSC,Uganda,E2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1327
2024,1,FSC,Uganda,E3,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1328
2024,1,FSC,Uganda,F1,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1329
2024,1,FSC,Uganda,F2B,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1330
2024,1,FSC,Uganda,F4,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1331
2024,1,FSC,Uganda,FX,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1332
2024,1,FSC,Uganda,IR1,14,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1333
2024,1,FSC,Uganda,IR2,17,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1334
2024,1,FSC,Uganda,IR5,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1335
2024,1,FSC,Ukraine,CR1,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1336
2024,1,FSC,Ukraine,CR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1337
2024,1,FSC,Ukraine,DV,58,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1338
2024,1,FSC,Ukraine,E1,11,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1339
2024,1,FSC,Ukraine,E3,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1340
2024,1,FSC,Ukraine,EW,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1341
2024,1,FSC,Ukraine,F1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1342
2024,1,FSC,Ukraine,F3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1343
2024,1,FSC,Ukraine,FX,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1344
2024,1,FSC,Ukraine,IR1,11,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1345
2024,1,FSC,Ukraine,IR2,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1346
2024,1,FSC,Ukraine,IR5,51,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1347
2024,1,FSC,United Arab Emirates,CR1,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1348
2024,1,FSC,United Arab Emirates,DV,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1349
2024,1,FSC,United Arab Emirates,E3,11,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1350
2024,1,FSC,United Arab Emirates,F3,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1351
2024,1,FSC,United Arab Emirates,F4,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1352
2024,1,FSC,United Arab Emirates,FX,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1353
2024,1,FSC,United Arab Emirates,I5,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1354
2024,1,FSC,United Arab Emirates,IR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1355
2024,1,FSC,United Arab Emirates,IR2,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1356
2024,1,FSC,Uruguay,CR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1357
2024,1,FSC,Uruguay,E2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1358
2024,1,FSC,Uruguay,F1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1359
2024,1,FSC,Uruguay,IR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1360
2024,1,FSC,Uruguay,IR2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1361
2024,1,FSC,Uruguay,IR5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1362
2024,1,FSC,Uruguay,SB1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1363
2024,1,FSC,Uzbekistan,CR1,10,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1364
2024,1,FSC,Uzbekistan,DV,325,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1365
2024,1,FSC,Uzbekistan,F1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1366
2024,1,FSC,Uzbekistan,FX,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1367
2024,1,FSC,Uzbekistan,IR1,11,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1368
2024,1,FSC,Uzbekistan,IR2,10,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1369
2024,1,FSC,Uzbekistan,IR5,49,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1370
2024,1,FSC,Venezuela,CR1,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1371
2024,1,FSC,Venezuela,CR2,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1372
2024,1,FSC,Venezuela,E1,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1373
2024,1,FSC,Venezuela,E2,18,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1374
2024,1,FSC,Venezuela,E3,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1375
2024,1,FSC,Venezuela,F2B,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1376
2024,1,FSC,Venezuela,F3,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1377
